Date,_Open,_High,_Low,_Close,_Volume,SMA D-4,SMA D-3,SMA D-2,SMA D-1,SMA D-0,RSI D-4,RSI D-3,RSI D-2,RSI D-1,RSI D-0,AO D-4,AO D-3,AO D-2,AO D-1,AO D-0,MACD D-4,MACD D-3,MACD D-2,MACD D-1,MACD D-0,ADX D-4,ADX D-3,ADX D-2,ADX D-1,ADX D-0,BB D-4,BB D-3,BB D-2,BB D-1,BB D-0,Ichimoku D-4,Ichimoku D-3,Ichimoku D-2,Ichimoku D-1,Ichimoku D-0,pSAR_ind D-4,pSAR_ind D-3,pSAR_ind D-2,pSAR_ind D-1,pSAR_ind D-0,Aleatory D-4,Aleatory D-3,Aleatory D-2,Aleatory D-1,Aleatory D-0,Trend
2014-12-08,2.184541104203111,2.189073667630161,2.0984283962586203,2.105226755142212,29510700,-1.0,-1.0,-1.0,-1.0,-1,45.99337871003965,45.27888507055334,47.211912884099846,48.16118623325577,45.66719018846785,-0.018694589986329113,-0.040521422600574564,-0.072565177495306,-0.09851435321422386,-0.11138183545510438,0.009501307413885877,0.004226753273241887,-0.0009705411505714773,-0.0026631794852422924,-0.00857207914402379,-1.0,-1.0,-1.0,1.0,0,0.0,0.0,0.0,0.0,0,0.031865039355327696,0.031865039355327696,0.031865039355327696,0.01600269169679258,-0.011190526717628657,-0.1901620408081809,-0.1673390492878859,-0.18023948689871017,-0.17475402209036436,-0.2045474158123653,0.0,0.0,0.0,0.0,0,0
2014-12-09,2.084831476211548,2.1256217908123487,2.0372429649438817,2.084831476211548,61234200,-1.0,-1.0,-1.0,-1.0,-1,45.27888507055334,47.211912884099846,48.16118623325577,45.66719018846785,36.94036222738238,-0.040521422600574564,-0.072565177495306,-0.09851435321422386,-0.11138183545510438,-0.1295448102189547,0.004226753273241887,-0.0009705411505714773,-0.0026631794852422924,-0.00857207914402379,-0.01260049932049475,-1.0,-1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0,0.031865039355327696,0.031865039355327696,0.01600269169679258,-0.011190526717628657,-0.015862347658535114,-0.1673390492878859,-0.18023948689871017,-0.17475402209036436,-0.2045474158123653,-0.23167574099030663,0.0,0.0,0.0,0.0,0,0
2014-12-10,2.0735011436496253,2.0984281322486624,2.0417753107653978,2.0531060695648193,27956700,-1.0,-1.0,-1.0,-1.0,-1,47.211912884099846,48.16118623325577,45.66719018846785,36.94036222738238,33.21175338533406,-0.072565177495306,-0.09851435321422386,-0.11138183545510438,-0.1295448102189547,-0.14896495139087085,-0.0009705411505714773,-0.0026631794852422924,-0.00857207914402379,-0.01260049932049475,-0.015933438140920297,-1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.031865039355327696,0.01600269169679258,-0.011190526717628657,-0.015862347658535114,-0.03399160108723365,-0.18023948689871017,-0.17475402209036436,-0.2045474158123653,-0.23167574099030663,-0.22363790307404002,0.0,0.0,0.0,0.0,0,0
2014-12-11,2.07576680014364,2.0802992002580822,2.016847381597681,2.0395090579986572,74725200,-1.0,-1.0,-1.0,-1.0,-1,48.16118623325577,45.66719018846785,36.94036222738238,33.21175338533406,15.24676138363391,-0.09851435321422386,-0.11138183545510438,-0.1295448102189547,-0.14896495139087085,-0.17139437659792822,-0.0026631794852422924,-0.00857207914402379,-0.01260049932049475,-0.015933438140920297,-0.01746251720937045,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.01600269169679258,-0.011190526717628657,-0.015862347658535114,-0.03399160108723365,-0.0793140255808038,-0.17475402209036436,-0.2045474158123653,-0.23167574099030663,-0.22363790307404002,-0.23280434565931624,0.0,0.0,0.0,0.0,0,0
2014-12-12,2.0304448845002008,2.0735016487581928,1.9941871282692902,1.9987196922302246,61631400,-1.0,-1.0,-1.0,-1.0,-1,45.66719018846785,36.94036222738238,33.21175338533406,15.24676138363391,14.285872163752614,-0.11138183545510438,-0.1295448102189547,-0.14896495139087085,-0.17139437659792822,-0.1938392948714842,-0.00857207914402379,-0.01260049932049475,-0.015933438140920297,-0.01746251720937045,-0.019476366990269445,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0,-0.011190526717628657,-0.015862347658535114,-0.03399160108723365,-0.0793140255808038,-0.10424122615973097,-0.2045474158123653,-0.23167574099030663,-0.22363790307404002,-0.23280434565931624,-0.23939052786315262,0.0,0.0,0.0,0.0,0,0
2014-12-15,2.0145826058905416,2.046308614865642,1.951131398368902,2.016848564147949,69080400,-1.0,-1.0,-1.0,-1.0,-1,36.94036222738238,33.21175338533406,15.24676138363391,14.285872163752614,14.285796382366797,-0.1295448102189547,-0.14896495139087085,-0.17139437659792822,-0.1938392948714842,-0.21557284108199948,-0.01260049932049475,-0.015933438140920297,-0.01746251720937045,-0.019476366990269445,-0.017884077463498557,0.0,0.0,0.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.015862347658535114,-0.03399160108723365,-0.0793140255808038,-0.10424122615973097,-0.12576956788492133,-0.23167574099030663,-0.22363790307404002,-0.23280434565931624,-0.23939052786315262,-0.24909718980272783,0.0,0.0,0.0,0.0,0,0
2014-12-16,1.9692590884739096,2.06670270255272,1.9488640152088592,2.0055174827575684,38767800,-1.0,-1.0,-1.0,-1.0,-1,33.21175338533406,15.24676138363391,14.285872163752614,14.285796382366797,12.916599083795447,-0.14896495139087085,-0.17139437659792822,-0.1938392948714842,-0.21557284108199948,-0.21864871998956792,-0.015933438140920297,-0.01746251720937045,-0.019476366990269445,-0.017884077463498557,-0.01595430409552015,0.0,0.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.03399160108723365,-0.0793140255808038,-0.10424122615973097,-0.12576956788492133,-0.12690260101113715,-0.22363790307404002,-0.23280434565931624,-0.23939052786315262,-0.24909718980272783,-0.24161496697461687,0.0,0.0,0.0,0.0,0,0
2014-12-17,2.0077842575138463,2.155082567002009,2.0077842575138463,2.1074938774108887,64366200,-1.0,-1.0,-1.0,-1.0,-1,15.24676138363391,14.285872163752614,14.285796382366797,12.916599083795447,27.43691291762586,-0.17139437659792822,-0.1938392948714842,-0.21557284108199948,-0.21864871998956792,-0.20771869929739717,-0.01746251720937045,-0.019476366990269445,-0.017884077463498557,-0.01595430409552015,-0.006646782802327084,0.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.0793140255808038,-0.10424122615973097,-0.12576956788492133,-0.12690260101113715,-0.1291691474292871,-0.23280434565931624,-0.23939052786315262,-0.24909718980272783,-0.24161496697461687,-0.19276937446815343,0.0,0.0,0.0,0.0,0,0
2014-12-18,2.1346863083606284,2.1777422472718677,2.098427916350083,2.1233553886413574,33676500,-1.0,-1.0,-1.0,-1.0,-1,14.285872163752614,14.285796382366797,12.916599083795447,27.43691291762586,29.432547776427626,-0.1938392948714842,-0.21557284108199948,-0.21864871998956792,-0.20771869929739717,-0.182555206131092,-0.019476366990269445,-0.017884077463498557,-0.01595430409552015,-0.006646782802327084,0.0013165509960584992,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.10424122615973097,-0.12576956788492133,-0.12690260101113715,-0.1291691474292871,-0.15182950796914474,-0.23939052786315262,-0.24909718980272783,-0.24161496697461687,-0.19276937446815343,-0.1442589445324745,0.0,0.0,0.0,0.0,0,0
2014-12-19,2.105226273678897,2.1505488179566123,2.105226273678897,2.1233553886413574,34626300,-1.0,-1.0,-1.0,-1.0,-1,14.285796382366797,12.916599083795447,27.43691291762586,29.432547776427626,38.42586887387478,-0.21557284108199948,-0.21864871998956792,-0.20771869929739717,-0.182555206131092,-0.1557240054914355,-0.017884077463498557,-0.01595430409552015,-0.006646782802327084,0.0013165509960584992,0.007004677720063648,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.12576956788492133,-0.12690260101113715,-0.1291691474292871,-0.15182950796914474,-0.15749521814829137,-0.24909718980272783,-0.24161496697461687,-0.19276937446815343,-0.1442589445324745,-0.13676331022583255,0.0,0.0,0.0,0.0,0,0
2014-12-22,2.141484019508164,2.191338300704956,2.1256207042707302,2.191338300704956,24323700,-1.0,-1.0,-1.0,-1.0,-1,12.916599083795447,27.43691291762586,29.432547776427626,38.42586887387478,51.834813680843375,-0.21864871998956792,-0.20771869929739717,-0.182555206131092,-0.1557240054914355,-0.11730856684407698,-0.01595430409552015,-0.006646782802327084,0.0013165509960584992,0.007004677720063648,0.01529111327587264,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.12690260101113715,-0.1291691474292871,-0.15182950796914474,-0.15749521814829137,-0.15069719143174698,-0.24161496697461687,-0.19276937446815343,-0.1442589445324745,-0.13676331022583255,-0.11913609763335149,0.0,0.0,0.0,0.0,0,0
2014-12-23,2.189073233106186,2.243460093379304,2.1777423130446953,2.2321293354034424,25890600,-1.0,-1.0,-1.0,-1.0,-1,27.43691291762586,29.432547776427626,38.42586887387478,51.834813680843375,52.27271314322442,-0.20771869929739717,-0.182555206131092,-0.1557240054914355,-0.11730856684407698,-0.07221002979288071,-0.006646782802327084,0.0013165509960584992,0.007004677720063648,0.01529111327587264,0.023001556196841133,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.1291691474292871,-0.15182950796914474,-0.15749521814829137,-0.15069719143174698,-0.12463629509457297,-0.19276937446815343,-0.1442589445324745,-0.13676331022583255,-0.11913609763335149,-0.08968539507783183,0.0,0.0,0.0,0.0,0,0
2014-12-26,2.2140005395169227,2.270654017551302,2.191339504891632,2.1958720684051514,16022700,-1.0,-1.0,-1.0,-1.0,-1,29.432547776427626,38.42586887387478,51.834813680843375,52.27271314322442,52.03627815217744,-0.182555206131092,-0.1557240054914355,-0.11730856684407698,-0.07221002979288071,-0.03935115204174533,0.0013165509960584992,0.007004677720063648,0.01529111327587264,0.023001556196841133,0.024977316119587062,-1.0,-1.0,-1.0,-1.0,1,0.0,0.0,0.0,0.0,0,-0.15182950796914474,-0.15749521814829137,-0.15069719143174698,-0.12463629509457297,-0.11103933300857394,-0.1442589445324745,-0.13676331022583255,-0.11913609763335149,-0.08968539507783183,-0.08106613224052767,0.0,0.0,0.0,0.0,0,0
2014-12-29,2.207201637853803,2.2751853733582434,2.19360492317004,2.236661672592163,32900400,-1.0,-1.0,-1.0,-1.0,-1,38.42586887387478,51.834813680843375,52.27271314322442,52.03627815217744,54.31045820102653,-0.1557240054914355,-0.11730856684407698,-0.07221002979288071,-0.03935115204174533,-0.018792169502742873,0.007004677720063648,0.01529111327587264,0.023001556196841133,0.024977316119587062,0.028115138206058064,-1.0,-1.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.15749521814829137,-0.15069719143174698,-0.12463629509457297,-0.11103933300857394,-0.10877365510510328,-0.13676331022583255,-0.11913609763335149,-0.08968539507783183,-0.08106613224052767,-0.07481494065439273,0.0,0.0,0.0,0.0,0,0
2014-12-30,2.2615887499320118,2.266121150428444,2.189073259530445,2.229863405227661,97280100,-1.0,-1.0,-1.0,-1.0,-1,51.834813680843375,52.27271314322442,52.03627815217744,54.31045820102653,63.95944752242798,-0.11730856684407698,-0.07221002979288071,-0.03935115204174533,-0.018792169502742873,0.0018885414173550608,0.01529111327587264,0.023001556196841133,0.024977316119587062,0.028115138206058064,0.028715801649537395,-1.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.15069719143174698,-0.12463629509457297,-0.11103933300857394,-0.10877365510510328,-0.10877365510510328,-0.11913609763335149,-0.08968539507783183,-0.08106613224052767,-0.07481494065439273,-0.07337931157116066,0.0,0.0,0.0,0.0,0,0
2015-01-02,2.22306508793911,2.22306508793911,2.1414847950647657,2.1550815105438232,21734100,-1.0,-1.0,-1.0,-1.0,-1,52.27271314322442,52.03627815217744,54.31045820102653,63.95944752242798,57.013632607048045,-0.07221002979288071,-0.03935115204174533,-0.018792169502742873,0.0018885414173550608,0.008587554472589076,0.023001556196841133,0.024977316119587062,0.028115138206058064,0.028715801649537395,0.02329073004432404,-1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.12463629509457297,-0.11103933300857394,-0.10877365510510328,-0.10877365510510328,-0.07931353395260965,-0.08968539507783183,-0.08106613224052767,-0.07481494065439273,-0.07337931157116066,-0.09425982420026895,0.0,0.0,0.0,0.0,0,0
2015-01-05,2.1369524701588536,2.143750828654771,2.078033039022933,2.0961623191833496,34790100,-1.0,-1.0,-1.0,-1.0,-1,52.03627815217744,54.31045820102653,63.95944752242798,57.013632607048045,54.077262327334225,-0.03935115204174533,-0.018792169502742873,0.0018885414173550608,0.008587554472589076,-0.008138993776513281,0.024977316119587062,0.028115138206058064,0.028715801649537395,0.02329073004432404,0.015332472049456772,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.11103933300857394,-0.10877365510510328,-0.10877365510510328,-0.07931353395260965,-0.028326795539531435,-0.08106613224052767,-0.07481494065439273,-0.07337931157116066,-0.09425982420026895,-0.12340370319230853,0.0,0.0,0.0,0.0,0,0
2015-01-06,2.0848315979122685,2.1165575981140137,2.0621707249190244,2.1165575981140137,49214700,-1.0,-1.0,-1.0,-1.0,-1,54.31045820102653,63.95944752242798,57.013632607048045,54.077262327334225,57.203455001393145,-0.018792169502742873,0.0018885414173550608,0.008587554472589076,-0.008138993776513281,-0.03169404275290999,0.028115138206058064,0.028715801649537395,0.02329073004432404,0.015332472049456772,0.011230365331693914,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.10877365510510328,-0.10877365510510328,-0.07931353395260965,-0.028326795539531435,-0.036257952591485676,-0.07481494065439273,-0.07337931157116066,-0.09425982420026895,-0.12340370319230853,-0.12604412121416378,0.0,0.0,0.0,0.0,0,0
2015-01-07,2.1301546084207454,2.2321301717261344,2.125622206280847,2.200404167175293,24006600,-1.0,-1.0,-1.0,-1.0,-1,63.95944752242798,57.013632607048045,54.077262327334225,57.203455001393145,67.4509844371462,0.0018885414173550608,0.008587554472589076,-0.008138993776513281,-0.03169404275290999,-0.040922769706164264,0.028715801649537395,0.02329073004432404,0.015332472049456772,0.011230365331693914,0.013783975569002974,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.10877365510510328,-0.07931353395260965,-0.028326795539531435,-0.036257952591485676,-0.036257952591485676,-0.07337931157116066,-0.09425982420026895,-0.12340370319230853,-0.12604412121416378,-0.08895021967696319,0.0,0.0,0.0,0.0,0,0
2015-01-08,2.2411930162604765,2.2434596212183777,2.168677704081523,2.17094349861145,22967700,-1.0,-1.0,-1.0,-1.0,-1,57.013632607048045,54.077262327334225,57.203455001393145,67.4509844371462,63.07680852880466,0.008587554472589076,-0.008138993776513281,-0.03169404275290999,-0.040922769706164264,-0.046460632073014096,0.02329073004432404,0.015332472049456772,0.011230365331693914,0.013783975569002974,0.01311297611540422,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.07931353395260965,-0.028326795539531435,-0.036257952591485676,-0.036257952591485676,-0.018128699162787587,-0.09425982420026895,-0.12340370319230853,-0.12604412121416378,-0.08895021967696319,-0.06689314753615151,0.0,0.0,0.0,0.0,0,0
2015-01-09,2.17321021209732,2.1868069290393892,2.109759028453312,2.1142914295196533,17848800,-1.0,-1.0,-1.0,-1.0,-1,54.077262327334225,57.203455001393145,67.4509844371462,63.07680852880466,58.571455947551215,-0.008138993776513281,-0.03169404275290999,-0.040922769706164264,-0.046460632073014096,-0.051374156928436054,0.015332472049456772,0.011230365331693914,0.013783975569002974,0.01311297611540422,0.008690849896073279,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.028326795539531435,-0.036257952591485676,-0.036257952591485676,-0.018128699162787587,0.027193725330783458,-0.12340370319230853,-0.12604412121416378,-0.08895021967696319,-0.06689314753615151,-0.09309937976045106,0.0,0.0,0.0,0.0,0,0
2015-01-12,2.1074929337909687,2.1233556071046213,2.0440411059368726,2.0531060695648193,37890600,-1.0,-1.0,-1.0,-1.0,-1,57.203455001393145,67.4509844371462,63.07680852880466,58.571455947551215,45.41975521323369,-0.03169404275290999,-0.040922769706164264,-0.046460632073014096,-0.051374156928436054,-0.0526805437660971,0.011230365331693914,0.013783975569002974,0.01311297611540422,0.008690849896073279,0.0018402930178411728,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.036257952591485676,-0.036257952591485676,-0.018128699162787587,0.027193725330783458,0.04305611641863427,-0.12604412121416378,-0.08895021967696319,-0.06689314753615151,-0.09309937976045106,-0.12439808266329899,0.0,0.0,0.0,0.0,0,0
2015-01-13,2.0508393339006865,2.125621429554594,2.0485735388729087,2.0576376914978027,29477700,-1.0,-1.0,-1.0,-1.0,-1,67.4509844371462,63.07680852880466,58.571455947551215,45.41975521323369,44.3579473441169,-0.040922769706164264,-0.046460632073014096,-0.051374156928436054,-0.0526805437660971,-0.04806842715374415,0.013783975569002974,0.01311297611540422,0.008690849896073279,0.0018402930178411728,-0.0019835297821170807,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0,-0.036257952591485676,-0.018128699162787587,0.027193725330783458,0.04305611641863427,0.04305643389910685,-0.08895021967696319,-0.06689314753615151,-0.09309937976045106,-0.12439808266329899,-0.11851378677796953,0.0,0.0,0.0,0.0,0,0
2015-01-14,2.0395090038818466,2.102960172516151,2.0281782470248197,2.0984277725219727,18569100,-1.0,-1.0,-1.0,-1.0,-1,63.07680852880466,58.571455947551215,45.41975521323369,44.3579473441169,47.99997245404607,-0.046460632073014096,-0.051374156928436054,-0.0526805437660971,-0.04806842715374415,-0.06209855596473535,0.01311297611540422,0.008690849896073279,0.0018402930178411728,-0.0019835297821170807,-0.0013913521712269894,1.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0,-0.018128699162787587,0.027193725330783458,0.04305611641863427,0.04305643389910685,0.023794239838047293,-0.06689314753615151,-0.09309937976045106,-0.12439808266329899,-0.11851378677796953,-0.12265486126750517,0.0,0.0,0.0,0.0,0,0
2015-01-15,2.0870973798269987,2.1596128579506804,2.0825649800979646,2.0893633365631104,29427000,-1.0,-1.0,-1.0,-1.0,-1,58.571455947551215,45.41975521323369,44.3579473441169,47.99997245404607,40.96388545700074,-0.051374156928436054,-0.0526805437660971,-0.04806842715374415,-0.06209855596473535,-0.06999669359799698,0.008690849896073279,0.0018402930178411728,-0.0019835297821170807,-0.0013913521712269894,-0.0012407816154274415,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.027193725330783458,0.04305611641863427,0.04305643389910685,0.023794239838047293,0.023794239838047293,-0.09309937976045106,-0.12439808266329899,-0.11851378677796953,-0.12265486126750517,-0.09393373513750211,0.0,0.0,0.0,0.0,0,0
2015-01-16,2.1006949128732866,2.1641461025671966,2.1006949128732866,2.152815341949463,21628200,-1.0,-1.0,-1.0,-1.0,-1,45.41975521323369,44.3579473441169,47.99997245404607,40.96388545700074,43.24325202631148,-0.0526805437660971,-0.04806842715374415,-0.06209855596473535,-0.06999669359799698,-0.0650045043950307,0.0018402930178411728,-0.0019835297821170807,-0.0013913521712269894,-0.0012407816154274415,0.0032557629035591916,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.04305611641863427,0.04305643389910685,0.023794239838047293,0.023794239838047293,0.023794239838047293,-0.12439808266329899,-0.11851378677796953,-0.12265486126750517,-0.09393373513750211,-0.0796782300840714,0.0,0.0,0.0,0.0,0,0
2015-01-19,2.136952580343885,2.1618802202855316,2.028178838800642,2.0349771976470947,29226900,-1.0,-1.0,-1.0,-1.0,-1,44.3579473441169,47.99997245404607,40.96388545700074,43.24325202631148,37.96607171261316,-0.04806842715374415,-0.06209855596473535,-0.06999669359799698,-0.0650045043950307,-0.053573809319967136,-0.0019835297821170807,-0.0013913521712269894,-0.0012407816154274415,0.0032557629035591916,-0.0013363709552276712,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.04305643389910685,0.023794239838047293,0.023794239838047293,0.023794239838047293,0.023794239838047293,-0.11851378677796953,-0.12265486126750517,-0.09393373513750211,-0.0796782300840714,-0.1167488865307858,0.0,0.0,0.0,0.0,0,0
2015-01-20,2.0802996798305635,2.116557430334063,2.0553722028398655,2.0757672786712646,53613600,-1.0,-1.0,-1.0,-1.0,-1,47.99997245404607,40.96388545700074,43.24325202631148,37.96607171261316,37.96611596067785,-0.06209855596473535,-0.06999669359799698,-0.0650045043950307,-0.053573809319967136,-0.04383607286075586,-0.0013913521712269894,-0.0012407816154274415,0.0032557629035591916,-0.0013363709552276712,-0.001258056483615294,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.023794239838047293,0.023794239838047293,0.023794239838047293,0.023794239838047293,0.023794239838047293,-0.12265486126750517,-0.09393373513750211,-0.0796782300840714,-0.1167488865307858,-0.09830101721305526,0.0,0.0,0.0,0.0,0,0
2015-01-21,2.084830663797822,2.1754760601848733,2.055371444854493,2.17094349861145,40127400,-1.0,-1.0,-1.0,-1.0,-1,40.96388545700074,43.24325202631148,37.96607171261316,37.96611596067785,46.107730107730106,-0.06999669359799698,-0.0650045043950307,-0.053573809319967136,-0.04383607286075586,-0.025400524393603074,-0.0012407816154274415,0.0032557629035591916,-0.0013363709552276712,-0.001258056483615294,0.00521716284074876,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.023794239838047293,0.023794239838047293,0.023794239838047293,0.023794239838047293,-0.0045321062514469546,-0.09393373513750211,-0.0796782300840714,-0.1167488865307858,-0.09830101721305526,-0.09113071282160679,0.0,0.0,0.0,0.0,0,0
