Date,_Open,_High,_Low,_Close,_Volume,SMA D-4,SMA D-3,SMA D-2,SMA D-1,SMA D-0,RSI D-4,RSI D-3,RSI D-2,RSI D-1,RSI D-0,AO D-4,AO D-3,AO D-2,AO D-1,AO D-0,MACD D-4,MACD D-3,MACD D-2,MACD D-1,MACD D-0,ADX D-4,ADX D-3,ADX D-2,ADX D-1,ADX D-0,BB D-4,BB D-3,BB D-2,BB D-1,BB D-0,Ichimoku D-4,Ichimoku D-3,Ichimoku D-2,Ichimoku D-1,Ichimoku D-0,pSAR_ind D-4,pSAR_ind D-3,pSAR_ind D-2,pSAR_ind D-1,pSAR_ind D-0,Aleatory D-4,Aleatory D-3,Aleatory D-2,Aleatory D-1,Aleatory D-0,Trend
2006-10-17,2.95302696022607,3.0077850869139993,2.8956612444879113,3.0051774978637695,3213200,1.0,1.0,1.0,1.0,1,68.59756310033583,67.86269679493671,60.521364538016876,59.85264709190681,64.65198888850931,0.16868788770540588,0.14728316865424373,0.14166547249837613,0.1387434165558794,0.12374616376698278,0.011627058325161262,0.009348446118409237,0.006346406332919052,0.0026178565392395714,0.0018683442015186014,1.0,1.0,1.0,1.0,1,0.0,1.0,1.0,1.0,1,0.03324602188604331,0.0723591266800101,0.13037649190976985,0.13363586944995598,0.13363586944995598,0.08140399383824885,0.09738708706650524,0.07132763333327878,0.06021681909409522,0.05733242461375087,1.0,1.0,1.0,1.0,1,0
2006-10-18,3.006482315615014,3.0508103498620054,2.89435868370215,2.947813034057617,4861600,1.0,1.0,1.0,1.0,1,67.86269679493671,60.521364538016876,59.85264709190681,64.65198888850931,64.77069496481187,0.14728316865424373,0.14166547249837613,0.1387434165558794,0.12374616376698278,0.11610007685129542,0.009348446118409237,0.006346406332919052,0.0026178565392395714,0.0018683442015186014,-0.0029694769033662693,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.0723591266800101,0.13037649190976985,0.13363586944995598,0.13363586944995598,0.1069090331572955,0.09738708706650524,0.07132763333327878,0.06021681909409522,0.05733242461375087,0.055421972787208985,1.0,1.0,1.0,1.0,1,0
2006-10-19,2.9465093563791673,2.9465093563791673,2.8422079927805886,2.861764669418335,1135200,1.0,1.0,1.0,1.0,1,60.521364538016876,59.85264709190681,64.65198888850931,64.77069496481187,57.774186896302176,0.14166547249837613,0.1387434165558794,0.12374616376698278,0.11610007685129542,0.09325745338592206,0.006346406332919052,0.0026178565392395714,0.0018683442015186014,-0.0029694769033662693,-0.011939935665190346,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.13037649190976985,0.13363586944995598,0.13363586944995598,0.1069090331572955,0.09061218105303714,0.07132763333327878,0.06021681909409522,0.05733242461375087,0.055421972787208985,0.0362564206947313,1.0,1.0,1.0,1.0,1,0
2006-10-20,2.8682825565338135,2.900876676494425,2.8356884365732022,2.8682825565338135,2336800,1.0,1.0,1.0,1.0,1,59.85264709190681,64.65198888850931,64.77069496481187,57.774186896302176,47.34687342671149,0.1387434165558794,0.12374616376698278,0.11610007685129542,0.09325745338592206,0.071726197563585,0.0026178565392395714,0.0018683442015186014,-0.0029694769033662693,-0.011939935665190346,-0.017095829912684296,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.13363586944995598,0.13363586944995598,0.1069090331572955,0.09061218105303714,0.08735240294934421,0.06021681909409522,0.05733242461375087,0.055421972787208985,0.0362564206947313,0.031350300514332706,1.0,1.0,1.0,1.0,1,0
2006-10-23,2.885231777149155,2.943901300430298,2.816132392699624,2.943901300430298,1600400,1.0,1.0,1.0,1.0,1,64.65198888850931,64.77069496481187,57.774186896302176,47.34687342671149,50.0,0.12374616376698278,0.11610007685129542,0.09325745338592206,0.071726197563585,0.059010758430383614,0.0018683442015186014,-0.0029694769033662693,-0.011939935665190346,-0.017095829912684296,-0.015141728424761844,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.13363586944995598,0.1069090331572955,0.09061218105303714,0.08735240294934421,0.0775743810125551,0.05733242461375087,0.055421972787208985,0.0362564206947313,0.031350300514332706,0.021466594041352087,1.0,1.0,1.0,1.0,1,0
2006-10-24,2.8943581005612047,2.951723575592041,2.8943581005612047,2.951723575592041,790800,1.0,1.0,1.0,1.0,1,64.77069496481187,57.774186896302176,47.34687342671149,50.0,37.831259044352365,0.11610007685129542,0.09325745338592206,0.071726197563585,0.059010758430383614,0.05108857773471964,-0.0029694769033662693,-0.011939935665190346,-0.017095829912684296,-0.015141728424761844,-0.013125757770185716,1.0,1.0,1.0,1.0,-1,1.0,1.0,1.0,1.0,1,0.1069090331572955,0.09061218105303714,0.08735240294934421,0.0775743810125551,0.0775743810125551,0.055421972787208985,0.0362564206947313,0.031350300514332706,0.021466594041352087,0.045530922952882885,1.0,1.0,1.0,1.0,1,0
2006-10-25,2.926952012074742,2.9412932554662135,2.8552448004238022,2.928255558013916,2246800,1.0,1.0,1.0,1.0,1,57.774186896302176,47.34687342671149,50.0,37.831259044352365,43.37010266990242,0.09325745338592206,0.071726197563585,0.059010758430383614,0.05108857773471964,0.03461495982193252,-0.011939935665190346,-0.017095829912684296,-0.015141728424761844,-0.013125757770185716,-0.013143646359306128,1.0,1.0,1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.09061218105303714,0.08735240294934421,0.0775743810125551,0.0775743810125551,0.0775743810125551,0.0362564206947313,0.031350300514332706,0.021466594041352087,0.045530922952882885,0.03018704631413676,1.0,1.0,1.0,1.0,1,0
2006-10-26,2.9321677898259026,2.946509286038288,2.882624823587566,2.9139151573181152,1285600,1.0,1.0,1.0,1.0,1,47.34687342671149,50.0,37.831259044352365,43.37010266990242,43.73265849505154,0.071726197563585,0.059010758430383614,0.05108857773471964,0.03461495982193252,0.03777465238916644,-0.017095829912684296,-0.015141728424761844,-0.013125757770185716,-0.013143646359306128,-0.01382292055618007,1.0,1.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.08735240294934421,0.0775743810125551,0.0775743810125551,0.0775743810125551,0.0775743810125551,0.031350300514332706,0.021466594041352087,0.045530922952882885,0.03018704631413676,0.037416023207087944,1.0,1.0,1.0,1.0,1,0
2006-10-27,2.9073955305975465,2.9100031199922296,2.829169838144341,2.859156370162964,960000,1.0,1.0,1.0,1.0,1,50.0,37.831259044352365,43.37010266990242,43.73265849505154,43.49025545583535,0.059010758430383614,0.05108857773471964,0.03461495982193252,0.03777465238916644,0.03684671221602054,-0.015141728424761844,-0.013125757770185716,-0.013143646359306128,-0.01382292055618007,-0.01742903153005751,1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,0,0.0775743810125551,0.0775743810125551,0.0775743810125551,0.0775743810125551,0.0775743810125551,0.021466594041352087,0.045530922952882885,0.03018704631413676,0.037416023207087944,0.01712351443845479,1.0,1.0,1.0,1.0,1,0
2006-10-30,2.829169964283637,2.859156497639218,2.7835381425358197,2.8552451133728027,2344400,1.0,1.0,1.0,1.0,1,37.831259044352365,43.37010266990242,43.73265849505154,43.49025545583535,31.907787685253865,0.05108857773471964,0.03461495982193252,0.03777465238916644,0.03684671221602054,0.02419250354797997,-0.013125757770185716,-0.013143646359306128,-0.01382292055618007,-0.01742903153005751,-0.01939589391026353,-1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,1.0,0.0,0,0.0775743810125551,0.0775743810125551,0.0775743810125551,0.0775743810125551,0.061277255930652696,0.045530922952882885,0.03018704631413676,0.037416023207087944,0.01712351443845479,-0.1123286678293776,1.0,1.0,1.0,1.0,1,0
2006-10-31,2.868282548961604,2.9882289200469345,2.868282548961604,2.981710195541382,2938800,1.0,1.0,1.0,1.0,1,43.37010266990242,43.73265849505154,43.49025545583535,31.907787685253865,49.11391326771306,0.03461495982193252,0.03777465238916644,0.03684671221602054,0.02419250354797997,0.01829486872871877,-0.013143646359306128,-0.01382292055618007,-0.01742903153005751,-0.01939589391026353,-0.011867680318368289,-1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,0.0,0.0,1,0.0775743810125551,0.0775743810125551,0.0775743810125551,0.061277255930652696,-0.0032594808629262673,0.03018704631413676,0.037416023207087944,0.01712351443845479,-0.1123286678293776,-0.07484041830186827,1.0,1.0,1.0,1.0,1,0
2006-11-01,2.9921407740811805,3.1081757794906255,2.959546649085409,3.087315559387207,5004800,1.0,1.0,1.0,1.0,1,43.73265849505154,43.49025545583535,31.907787685253865,49.11391326771306,57.77315992967962,0.03777465238916644,0.03684671221602054,0.02419250354797997,0.01829486872871877,0.03565424123705574,-0.01382292055618007,-0.01742903153005751,-0.01939589391026353,-0.011867680318368289,-8.694810084321214e-05,-1.0,-1.0,-1.0,-1.0,0,1.0,0.0,0.0,1.0,0,0.0775743810125551,0.0775743810125551,0.061277255930652696,-0.0032594808629262673,0.05475807033727076,0.037416023207087944,0.01712351443845479,-0.1123286678293776,-0.07484041830186827,0.057010209408112716,1.0,1.0,1.0,1.0,1,0
2006-11-02,3.087315559387207,3.087315559387207,3.087315559387207,3.087315559387207,0,1.0,1.0,1.0,1.0,1,43.49025545583535,31.907787685253865,49.11391326771306,57.77315992967962,58.5107301881771,0.03684671221602054,0.02419250354797997,0.01829486872871877,0.03565424123705574,0.060118932564096283,-0.01742903153005751,-0.01939589391026353,-0.011867680318368289,-8.694810084321214e-05,0.007002325521726138,-1.0,-1.0,-1.0,0.0,0,0.0,0.0,1.0,0.0,0,0.0775743810125551,0.061277255930652696,-0.0032594808629262673,0.05475807033727076,0.05475807033727076,0.01712351443845479,-0.1123286678293776,-0.07484041830186827,0.057010209408112716,0.0941892416824776,1.0,1.0,1.0,1.0,1,0
2006-11-03,3.0508095734585496,3.1551109063615037,3.0377718757615053,3.0899226665496826,1619600,1.0,1.0,1.0,1.0,1,31.907787685253865,49.11391326771306,57.77315992967962,58.5107301881771,60.08683355051638,0.02419250354797997,0.01829486872871877,0.03565424123705574,0.060118932564096283,0.09716885194165314,-0.01939589391026353,-0.011867680318368289,-8.694810084321214e-05,0.007002325521726138,0.010929872120012035,-1.0,-1.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0,0.061277255930652696,-0.0032594808629262673,0.05475807033727076,0.05475807033727076,0.054758070337270315,-0.1123286678293776,-0.07484041830186827,0.057010209408112716,0.0941892416824776,0.07605859773195796,1.0,1.0,1.0,1.0,1,0
2006-11-06,3.1407695307978463,3.2046539783477783,3.1107829990511577,3.2046539783477783,4099600,1.0,1.0,1.0,1.0,1,49.11391326771306,57.77315992967962,58.5107301881771,60.08683355051638,64.68338750987621,0.01829486872871877,0.03565424123705574,0.060118932564096283,0.09716885194165314,0.15385958859356874,-0.011867680318368289,-8.694810084321214e-05,0.007002325521726138,0.010929872120012035,0.01980041439747484,-1.0,0.0,0.0,1.0,1,1.0,0.0,0.0,0.0,0,-0.0032594808629262673,0.05475807033727076,0.05475807033727076,0.054758070337270315,0.01564496554330308,-0.07484041830186827,0.057010209408112716,0.0941892416824776,0.07605859773195796,0.09172039844702279,1.0,1.0,1.0,1.0,1,0
2006-11-07,3.202047180723088,3.2033509757309857,3.0495066462276377,3.0573294162750244,4856800,1.0,1.0,1.0,1.0,1,57.77315992967962,58.5107301881771,60.08683355051638,64.68338750987621,57.118672278393554,0.03565424123705574,0.060118932564096283,0.09716885194165314,0.15385958859356874,0.18273811836606457,-8.694810084321214e-05,0.007002325521726138,0.010929872120012035,0.01980041439747484,0.014535199311087696,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,0.0,1,0.05475807033727076,0.05475807033727076,0.054758070337270315,0.01564496554330308,0.0,0.057010209408112716,0.0941892416824776,0.07605859773195796,0.09172039844702279,0.07102396654951135,1.0,1.0,1.0,1.0,1,0
2006-11-08,3.0468984382208166,3.109479088758549,2.998659031343773,3.0899226665496826,2329600,1.0,1.0,1.0,1.0,1,58.5107301881771,60.08683355051638,64.68338750987621,57.118672278393554,65.93807334254456,0.060118932564096283,0.09716885194165314,0.15385958859356874,0.18273811836606457,0.17813265811227774,0.007002325521726138,0.010929872120012035,0.01980041439747484,0.014535199311087696,0.012134782443148924,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1,0.05475807033727076,0.054758070337270315,0.01564496554330308,0.0,0.0,0.0941892416824776,0.07605859773195796,0.09172039844702279,0.07102396654951135,0.05140912720628626,1.0,1.0,1.0,1.0,1,0
2006-11-09,3.1798826484041105,3.2528936649917677,3.1290358946908814,3.1785788536071777,5601600,1.0,1.0,1.0,1.0,1,60.08683355051638,64.68338750987621,57.118672278393554,65.93807334254456,69.44450337576886,0.09716885194165314,0.15385958859356874,0.18273811836606457,0.17813265811227774,0.18396507597612066,0.010929872120012035,0.01980041439747484,0.014535199311087696,0.012134782443148924,0.015205947445323796,1.0,1.0,1.0,1.0,1,0.0,0.0,1.0,1.0,0,0.054758070337270315,0.01564496554330308,0.0,0.0,0.0,0.07605859773195796,0.09172039844702279,0.07102396654951135,0.05140912720628626,0.08869693037845441,1.0,1.0,1.0,1.0,1,0
2006-11-10,3.1316433991055708,3.233336903766015,3.1290358095826303,3.148592233657837,2416400,1.0,1.0,1.0,1.0,1,64.68338750987621,57.118672278393554,65.93807334254456,69.44450337576886,63.604880754298385,0.15385958859356874,0.18273811836606457,0.17813265811227774,0.18396507597612066,0.18768469408564759,0.01980041439747484,0.014535199311087696,0.012134782443148924,0.015205947445323796,0.013939434215236017,1.0,1.0,1.0,1.0,1,0.0,1.0,1.0,0.0,0,0.01564496554330308,0.0,0.0,0.0,0.042372203212892146,0.09172039844702279,0.07102396654951135,0.05140912720628626,0.08869693037845441,0.08438646993695721,1.0,1.0,1.0,1.0,1,0
2006-11-13,3.1290358693976152,3.131643458970403,3.026038319333365,3.0964417457580566,2700800,1.0,1.0,1.0,1.0,1,57.118672278393554,65.93807334254456,69.44450337576886,63.604880754298385,59.0835083216209,0.18273811836606457,0.17813265811227774,0.18396507597612066,0.18768469408564759,0.16443169122798018,0.014535199311087696,0.012134782443148924,0.015205947445323796,0.013939434215236017,0.008574323956298084,1.0,1.0,1.0,1.0,1,1.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.042372203212892146,0.08800425327479466,0.07102396654951135,0.05140912720628626,0.08869693037845441,0.08438646993695721,0.05002838017110678,1.0,1.0,1.0,1.0,1,0
2006-11-14,3.089922613234519,3.174667273792977,3.0677586021339933,3.142073154449463,4231200,1.0,1.0,1.0,1.0,1,65.93807334254456,69.44450337576886,63.604880754298385,59.0835083216209,63.05737454777562,0.17813265811227774,0.18396507597612066,0.18768469408564759,0.16443169122798018,0.15355275994845696,0.012134782443148924,0.015205947445323796,0.013939434215236017,0.008574323956298084,0.007142210013300586,1.0,1.0,1.0,1.0,1,1.0,0.0,0.0,1.0,1,0.0,0.0,0.042372203212892146,0.08800425327479466,0.10756044440397661,0.05140912720628626,0.08869693037845441,0.08438646993695721,0.05002838017110678,0.060149758498654435,1.0,1.0,1.0,1.0,0,0
2006-11-15,3.142073154449463,3.142073154449463,3.142073154449463,3.142073154449463,0,1.0,1.0,1.0,1.0,1,69.44450337576886,63.604880754298385,59.0835083216209,63.05737454777562,64.18149679251971,0.18396507597612066,0.18768469408564759,0.16443169122798018,0.15355275994845696,0.15984151561729076,0.015205947445323796,0.013939434215236017,0.008574323956298084,0.007142210013300586,0.005321927304946482,1.0,1.0,1.0,1.0,1,0.0,0.0,1.0,1.0,1,0.0,0.042372203212892146,0.08800425327479466,0.10756044440397661,0.10756044440397661,0.08869693037845441,0.08438646993695721,0.05002838017110678,0.060149758498654435,0.08141977639596824,1.0,1.0,1.0,0.0,0,0
2006-11-16,3.1420735537938103,3.2202994998951127,3.093834141618088,3.207261800765991,9411600,1.0,1.0,1.0,1.0,1,63.604880754298385,59.0835083216209,63.05737454777562,64.18149679251971,71.36005903326591,0.18768469408564759,0.16443169122798018,0.15355275994845696,0.15984151561729076,0.14008179499582818,0.013939434215236017,0.008574323956298084,0.007142210013300586,0.005321927304946482,0.0075018275285053115,1.0,1.0,1.0,1.0,1,0.0,1.0,1.0,1.0,0,0.042372203212892146,0.08800425327479466,0.10756044440397661,0.10756044440397661,0.10756044440397661,0.08438646993695721,0.05002838017110678,0.060149758498654435,0.08141977639596824,0.062437975188648735,1.0,1.0,0.0,0.0,0,0
2006-11-17,3.207261578995434,3.213780303772535,3.143377131220887,3.1942238807678223,2292800,1.0,1.0,1.0,1.0,1,59.0835083216209,63.05737454777562,64.18149679251971,71.36005903326591,70.56965047016593,0.16443169122798018,0.15355275994845696,0.15984151561729076,0.14008179499582818,0.12930272092626938,0.008574323956298084,0.007142210013300586,0.005321927304946482,0.0075018275285053115,0.007065356052450192,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,0.0,0,0.08800425327479466,0.10756044440397661,0.10756044440397661,0.10756044440397661,0.10756044440397661,0.05002838017110678,0.060149758498654435,0.08141977639596824,0.062437975188648735,0.07595323379835855,1.0,0.0,0.0,0.0,0,0
2006-11-20,3.1942238807678223,3.1942238807678223,3.1942238807678223,3.1942238807678223,0,1.0,1.0,1.0,1.0,1,63.05737454777562,64.18149679251971,71.36005903326591,70.56965047016593,65.23367495208643,0.15355275994845696,0.15984151561729076,0.14008179499582818,0.12930272092626938,0.14390485573186007,0.007142210013300586,0.005321927304946482,0.0075018275285053115,0.007065356052450192,0.005827820258335684,1.0,1.0,1.0,1.0,1,1.0,1.0,0.0,0.0,0,0.10756044440397661,0.10756044440397661,0.10756044440397661,0.10756044440397661,0.10756044440397661,0.060149758498654435,0.08141977639596824,0.062437975188648735,0.07595323379835855,0.08966679547788084,0.0,0.0,0.0,0.0,0,0
2006-11-21,3.1994394352859064,3.375447511672973,3.129036005792328,3.3754475116729736,6640400,1.0,1.0,1.0,1.0,1,64.18149679251971,71.36005903326591,70.56965047016593,65.23367495208643,68.63409325488544,0.15984151561729076,0.14008179499582818,0.12930272092626938,0.14390485573186007,0.16293990945963444,0.005321927304946482,0.0075018275285053115,0.007065356052450192,0.005827820258335684,0.015705052511820985,1.0,1.0,1.0,1.0,1,1.0,0.0,0.0,0.0,0,0.10756044440397661,0.10756044440397661,0.10756044440397661,0.10756044440397661,0.1212500883987726,0.08141977639596824,0.062437975188648735,0.07595323379835855,0.08966679547788084,0.06349564958058675,0.0,0.0,0.0,0.0,0,0
2006-11-22,3.358498657907125,3.5136467619844036,3.337638437875123,3.4810526371002197,4410000,1.0,1.0,1.0,1.0,1,71.36005903326591,70.56965047016593,65.23367495208643,68.63409325488544,72.40359802663656,0.14008179499582818,0.12930272092626938,0.14390485573186007,0.16293990945963444,0.20845674361719224,0.0075018275285053115,0.007065356052450192,0.005827820258335684,0.015705052511820985,0.02716943386015931,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.10756044440397661,0.10756044440397661,0.10756044440397661,0.1212500883987726,0.1212500883987726,0.062437975188648735,0.07595323379835855,0.08966679547788084,0.06349564958058675,0.1162002408754786,0.0,0.0,0.0,0.0,0,0
2006-11-23,3.471925324325386,3.5527588460180493,3.441938795581892,3.520164728164673,3589200,1.0,1.0,1.0,1.0,1,70.56965047016593,65.23367495208643,68.63409325488544,72.40359802663656,73.50429821819318,0.12930272092626938,0.14390485573186007,0.16293990945963444,0.20845674361719224,0.26050368522418754,0.007065356052450192,0.005827820258335684,0.015705052511820985,0.02716943386015931,0.03472227294993124,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.10756044440397661,0.10756044440397661,0.1212500883987726,0.1212500883987726,0.1212500883987726,0.07595323379835855,0.08966679547788084,0.06349564958058675,0.1162002408754786,0.13794218480496553,0.0,0.0,0.0,0.0,0,0
2006-11-24,3.5188629983608806,3.637505637068834,3.4289031106715595,3.4927878379821777,4810800,1.0,1.0,1.0,1.0,1,65.23367495208643,68.63409325488544,72.40359802663656,73.50429821819318,67.4017663241859,0.14390485573186007,0.16293990945963444,0.20845674361719224,0.26050368522418754,0.31340614436360736,0.005827820258335684,0.015705052511820985,0.02716943386015931,0.03472227294993124,0.03510519028919727,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.10756044440397661,0.1212500883987726,0.1212500883987726,0.1212500883987726,0.14211022979908705,0.08966679547788084,0.06349564958058675,0.1162002408754786,0.13794218480496553,0.12846115447676004,0.0,0.0,0.0,0.0,0,0
2006-11-27,3.520164992263092,3.520164992263092,3.3115625726165248,3.3884847164154053,3957600,1.0,1.0,1.0,1.0,1,68.63409325488544,72.40359802663656,73.50429821819318,67.4017663241859,71.096312110339,0.16293990945963444,0.20845674361719224,0.26050368522418754,0.31340614436360736,0.345118291918463,0.015705052511820985,0.02716943386015931,0.03472227294993124,0.03510519028919727,0.025984802217086267,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.1212500883987726,0.1212500883987726,0.1212500883987726,0.14211022979908705,0.15514799954113423,0.06349564958058675,0.1162002408754786,0.13794218480496553,0.12846115447676004,0.09002708942449629,0.0,0.0,0.0,0.0,0,0
