Date,_Open,_High,_Low,_Close,_Volume,SMA D-4,SMA D-3,SMA D-2,SMA D-1,SMA D-0,RSI D-4,RSI D-3,RSI D-2,RSI D-1,RSI D-0,AO D-4,AO D-3,AO D-2,AO D-1,AO D-0,MACD D-4,MACD D-3,MACD D-2,MACD D-1,MACD D-0,ADX D-4,ADX D-3,ADX D-2,ADX D-1,ADX D-0,BB D-4,BB D-3,BB D-2,BB D-1,BB D-0,Ichimoku D-4,Ichimoku D-3,Ichimoku D-2,Ichimoku D-1,Ichimoku D-0,pSAR_ind D-4,pSAR_ind D-3,pSAR_ind D-2,pSAR_ind D-1,pSAR_ind D-0,Aleatory D-4,Aleatory D-3,Aleatory D-2,Aleatory D-1,Aleatory D-0,Trend
2018-11-21,4.5724329093157055,4.737109035202912,4.546769341178645,4.675088405609131,868000,0.0,0.0,1.0,1.0,1,69.88636147700099,80.04336380471682,79.73565815599144,72.27925213141083,74.64786015434129,0.22847091893547233,0.2427682911687059,0.2512787855046321,0.2771690927997934,0.27982987799296666,0.05060084747524586,0.04853861075575888,0.04428882984159394,0.032920984834570136,0.02607456118886159,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1,0.07592191457578412,0.08661543596186849,0.1304582756025816,0.1443588751997078,0.19782564986763518,0.08613441118166855,0.10048444290041902,0.11676434812357742,0.09836093796637829,0.07701981457869694,0.0,0.0,0.0,0.0,0,0
2018-11-22,4.707168451996941,4.707168451996941,4.634454323178543,4.687920570373535,172800,0.0,1.0,1.0,1.0,1,80.04336380471682,79.73565815599144,72.27925213141083,74.64786015434129,71.62162501462555,0.2427682911687059,0.2512787855046321,0.2771690927997934,0.27982987799296666,0.2761564344600753,0.04853861075575888,0.04428882984159394,0.032920984834570136,0.02607456118886159,0.020587259984931133,1.0,1.0,1.0,1.0,1,0.0,0.0,1.0,1.0,1,0.08661543596186849,0.1304582756025816,0.1443588751997078,0.19782564986763518,0.21707288227014931,0.10048444290041902,0.11676434812357742,0.09836093796637829,0.07701981457869694,0.09292799005951445,0.0,0.0,0.0,0.0,0,0
2018-11-23,4.709306448612447,4.724276930328326,4.625898838043213,4.625898838043213,310800,1.0,1.0,1.0,1.0,1,79.73565815599144,72.27925213141083,74.64786015434129,71.62162501462555,70.66658342796781,0.2512787855046321,0.2771690927997934,0.27982987799296666,0.2761564344600753,0.26310433487152274,0.04428882984159394,0.032920984834570136,0.02607456118886159,0.020587259984931133,0.01141556042326275,1.0,1.0,1.0,1.0,1,0.0,1.0,1.0,1.0,1,0.1304582756025816,0.1443588751997078,0.19782564986763518,0.21707288227014931,0.21707288227014931,0.11676434812357742,0.09836093796637829,0.07701981457869694,0.09292799005951445,0.08975673384760267,0.0,0.0,0.0,0.0,0,0
2018-11-26,4.6344536373229825,4.737108718845758,4.463361834785022,4.726415634155273,2763600,1.0,1.0,1.0,1.0,1,72.27925213141083,74.64786015434129,71.62162501462555,70.66658342796781,70.33698655120133,0.2771690927997934,0.27982987799296666,0.2761564344600753,0.26310433487152274,0.2295275753344983,0.032920984834570136,0.02607456118886159,0.020587259984931133,0.01141556042326275,0.010762157790377716,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.1443588751997078,0.19782564986763518,0.21707288227014931,0.21707288227014931,0.21600383777247956,0.09836093796637829,0.07701981457869694,0.09292799005951445,0.08975673384760267,0.05099596937699919,0.0,0.0,0.0,0.0,0,0
2018-11-27,4.762773927055587,4.762773927055587,4.62590004165085,4.664395809173584,2003600,1.0,1.0,1.0,1.0,1,74.64786015434129,71.62162501462555,70.66658342796781,70.33698655120133,63.820193981347416,0.27982987799296666,0.2761564344600753,0.26310433487152274,0.2295275753344983,0.21793504766036964,0.02607456118886159,0.020587259984931133,0.01141556042326275,0.010762157790377716,0.0050848745137471035,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.19782564986763518,0.21707288227014931,0.21707288227014931,0.21600383777247956,0.21600383777247956,0.07701981457869694,0.09292799005951445,0.08975673384760267,0.05099596937699919,0.0840749279547649,0.0,0.0,0.0,0.0,0,0
2018-11-28,4.7435251588883585,4.7499408470025495,4.619483491061556,4.662256240844727,1419600,1.0,1.0,1.0,1.0,1,71.62162501462555,70.66658342796781,70.33698655120133,63.820193981347416,55.85830400521011,0.2761564344600753,0.26310433487152274,0.2295275753344983,0.21793504766036964,0.21246260258648508,0.020587259984931133,0.01141556042326275,0.010762157790377716,0.0050848745137471035,0.0003661613797890234,1.0,1.0,1.0,1.0,-1,1.0,1.0,1.0,1.0,1,0.21707288227014931,0.21707288227014931,0.21600383777247956,0.21600383777247956,0.20958762558494026,0.09292799005951445,0.08975673384760267,0.05099596937699919,0.0840749279547649,0.08033937040667724,0.0,0.0,0.0,0.0,0,0
2018-11-29,4.666533757794837,4.762773161124825,4.66011806951622,4.737109184265137,2747200,1.0,1.0,1.0,1.0,1,70.66658342796781,70.33698655120133,63.820193981347416,55.85830400521011,51.20479338532167,0.26310433487152274,0.2295275753344983,0.21793504766036964,0.21246260258648508,0.21087119864605963,0.01141556042326275,0.010762157790377716,0.0050848745137471035,0.0003661613797890234,0.0014082718558958846,1.0,1.0,1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.21707288227014931,0.21600383777247956,0.21600383777247956,0.20958762558494026,0.20424087928218082,0.08975673384760267,0.05099596937699919,0.0840749279547649,0.08033937040667724,0.0853350478188596,0.0,0.0,0.0,0.0,0,0
2018-11-30,4.743525280458827,4.760634462393594,4.705029519126832,4.737109184265137,2996000,1.0,1.0,1.0,1.0,1,70.33698655120133,63.820193981347416,55.85830400521011,51.20479338532167,56.666634461241635,0.2295275753344983,0.21793504766036964,0.21246260258648508,0.21087119864605963,0.21540651236490937,0.010762157790377716,0.0050848745137471035,0.0003661613797890234,0.0014082718558958846,0.0012263760965384035,1.0,1.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.21600383777247956,0.21600383777247956,0.20958762558494026,0.20424087928218082,0.20103365239385074,0.05099596937699919,0.0840749279547649,0.08033937040667724,0.0853350478188596,0.09254929915656276,0.0,0.0,0.0,0.0,0,0
2018-12-03,4.7542186880916795,4.805546237371193,4.657979686160754,4.685781955718994,3440800,1.0,1.0,1.0,1.0,1,63.820193981347416,55.85830400521011,51.20479338532167,56.666634461241635,56.85623567345393,0.21793504766036964,0.21246260258648508,0.21087119864605963,0.21540651236490937,0.23265421173909395,0.0050848745137471035,0.0003661613797890234,0.0014082718558958846,0.0012263760965384035,-0.002991546757237562,1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.21600383777247956,0.20958762558494026,0.20424087928218082,0.20103365239385074,0.21600383777247956,0.0840749279547649,0.08033937040667724,0.0853350478188596,0.09254929915656276,0.0812765697146023,0.0,0.0,0.0,0.0,0,0
2018-12-04,4.717860747224318,4.747802118015496,4.649424027555955,4.683642387390137,920800,1.0,1.0,1.0,1.0,1,55.85830400521011,51.20479338532167,56.666634461241635,56.85623567345393,53.57139160091319,0.21246260258648508,0.21087119864605963,0.21540651236490937,0.23265421173909395,0.2262128683887532,0.0003661613797890234,0.0014082718558958846,0.0012263760965384035,-0.002991546757237562,-0.0063722028132631725,-1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.20958762558494026,0.20424087928218082,0.20103365239385074,0.21600383777247956,0.21600383777247956,0.08033937040667724,0.0853350478188596,0.09254929915656276,0.0812765697146023,0.07497416812435564,0.0,0.0,0.0,0.0,0,0
2018-12-05,4.734970485533907,4.747802677921287,4.655840672053761,4.737109184265137,1244400,1.0,1.0,1.0,1.0,1,51.20479338532167,56.666634461241635,56.85623567345393,53.57139160091319,50.38167094433136,0.21087119864605963,0.21540651236490937,0.23265421173909395,0.2262128683887532,0.22111160406049368,0.0014082718558958846,0.0012263760965384035,-0.002991546757237562,-0.0063722028132631725,-0.005487664824407781,-1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.20424087928218082,0.20103365239385074,0.21600383777247956,0.21600383777247956,0.21600383777247956,0.0853350478188596,0.09254929915656276,0.0812765697146023,0.07497416812435564,0.07334079387621552,0.0,0.0,0.0,0.0,0,0
2018-12-06,4.702890265786242,4.737108625620423,4.60665128172074,4.683642387390137,942000,1.0,1.0,1.0,1.0,1,56.666634461241635,56.85623567345393,53.57139160091319,50.38167094433136,46.47887213370095,0.21540651236490937,0.23265421173909395,0.2262128683887532,0.22111160406049368,0.20190767491753103,0.0012263760965384035,-0.002991546757237562,-0.0063722028132631725,-0.005487664824407781,-0.00878789942034379,-1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.20103365239385074,0.21600383777247956,0.21600383777247956,0.21600383777247956,0.17002267209417177,0.09254929915656276,0.0812765697146023,0.07497416812435564,0.07334079387621552,0.061552816334584856,0.0,0.0,0.0,0.0,0,0
2018-12-07,4.702891168064014,4.737109534463194,4.653702317354582,4.717861652374268,997200,1.0,1.0,1.0,1.0,1,56.85623567345393,53.57139160091319,50.38167094433136,46.47887213370095,49.333385852871466,0.23265421173909395,0.2262128683887532,0.22111160406049368,0.20190767491753103,0.1823453521372107,-0.002991546757237562,-0.0063722028132631725,-0.005487664824407781,-0.00878789942034379,-0.0089221156314028,-1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.21600383777247956,0.21600383777247956,0.21600383777247956,0.17002267209417177,0.2277665840864156,0.0812765697146023,0.07497416812435564,0.07334079387621552,0.061552816334584856,0.06901403910644952,0.0,0.0,0.0,0.0,0,0
2018-12-10,4.7050291606301275,4.737108823324142,4.5809874990755715,4.602374076843262,800000,1.0,1.0,1.0,1.0,1,53.57139160091319,50.38167094433136,46.47887213370095,49.333385852871466,47.58844564503595,0.2262128683887532,0.22111160406049368,0.20190767491753103,0.1823453521372107,0.1575808890000472,-0.0063722028132631725,-0.005487664824407781,-0.00878789942034379,-0.0089221156314028,-0.016598502532140846,-1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.21600383777247956,0.21600383777247956,0.17002267209417177,0.2277665840864156,0.19889475534197043,0.07497416812435564,0.07334079387621552,0.061552816334584856,0.06901403910644952,0.05287162974197448,0.0,0.0,0.0,0.0,0,0
2018-12-11,4.664395370996352,4.664395370996352,4.540353691695198,4.587404251098633,519200,1.0,1.0,1.0,1.0,1,50.38167094433136,46.47887213370095,49.333385852871466,47.58844564503595,43.14389151743603,0.22111160406049368,0.20190767491753103,0.1823453521372107,0.1575808890000472,0.12877214127589554,-0.005487664824407781,-0.00878789942034379,-0.0089221156314028,-0.016598502532140846,-0.022147127710700293,-1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.21600383777247956,0.17002267209417177,0.2277665840864156,0.19889475534197043,0.16788433026570004,0.07334079387621552,0.061552816334584856,0.06901403910644952,0.05287162974197448,0.04214656590812331,0.0,0.0,0.0,0.0,0,0
2018-12-12,4.643008232116699,4.705029268270398,4.613067267305977,4.643008232116699,1787200,1.0,1.0,1.0,1.0,1,46.47887213370095,49.333385852871466,47.58844564503595,43.14389151743603,46.70842582600381,0.20190767491753103,0.1823453521372107,0.1575808890000472,0.12877214127589554,0.11002738298006776,-0.00878789942034379,-0.0089221156314028,-0.016598502532140846,-0.022147127710700293,-0.021516911704594688,-1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.17002267209417177,0.2277665840864156,0.19889475534197043,0.16788433026570004,0.12404149062498604,0.061552816334584856,0.06901403910644952,0.05287162974197448,0.04214656590812331,0.05532753352107652,0.0,0.0,0.0,0.0,0,0
2018-12-13,4.600236468579119,4.726416858608021,4.600236468579119,4.664395809173584,1002800,1.0,1.0,1.0,1.0,1,49.333385852871466,47.58844564503595,43.14389151743603,46.70842582600381,53.00008621150954,0.1823453521372107,0.1575808890000472,0.12877214127589554,0.11002738298006776,0.09746617176473205,-0.0089221156314028,-0.016598502532140846,-0.022147127710700293,-0.021516911704594688,-0.019181524283253377,-1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.2277665840864156,0.19889475534197043,0.16788433026570004,0.12404149062498604,0.11014089102785984,0.06901403910644952,0.05287162974197448,0.04214656590812331,0.05532753352107652,0.0503962573541835,0.0,0.0,0.0,0.0,0,0
2018-12-14,4.666534073749789,4.700752439936132,4.623761319974411,4.685781955718994,2270400,1.0,1.0,1.0,1.0,1,47.58844564503595,43.14389151743603,46.70842582600381,53.00008621150954,46.38790619365045,0.1575808890000472,0.12877214127589554,0.11002738298006776,0.09746617176473205,0.07746975842494397,-0.016598502532140846,-0.022147127710700293,-0.021516911704594688,-0.019181524283253377,-0.015856166039209904,-1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.19889475534197043,0.16788433026570004,0.12404149062498604,0.11014089102785984,0.027802336634978886,0.05287162974197448,0.04214656590812331,0.05532753352107652,0.0503962573541835,0.05330708687446643,0.0,0.0,0.0,0.0,0,0
2018-12-17,4.662255502457292,4.734969614279112,4.6601172120345895,4.6793646812438965,458000,1.0,1.0,1.0,1.0,1,43.14389151743603,46.70842582600381,53.00008621150954,46.38790619365045,51.47661462390355,0.12877214127589554,0.11002738298006776,0.09746617176473205,0.07746975842494397,0.06897168400300213,-0.022147127710700293,-0.021516911704594688,-0.019181524283253377,-0.015856166039209904,-0.013822844002357906,-1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.16788433026570004,0.12404149062498604,0.11014089102785984,0.027802336634978886,0.009624148730134507,0.04214656590812331,0.05532753352107652,0.0503962573541835,0.05330708687446643,0.059305031919637936,0.0,0.0,0.0,0.0,0,0
2018-12-18,4.6836420914562735,4.796990656192012,4.6836420914562735,4.779881477355957,939600,1.0,1.0,1.0,1.0,1,46.70842582600381,53.00008621150954,46.38790619365045,51.47661462390355,59.71721064789283,0.11002738298006776,0.09746617176473205,0.07746975842494397,0.06897168400300213,0.077972672781077,-0.021516911704594688,-0.019181524283253377,-0.015856166039209904,-0.013822844002357906,-0.005850147705408586,-1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.12404149062498604,0.11014089102785984,0.027802336634978886,0.009624148730134507,0.034218137865497766,0.05532753352107652,0.0503962573541835,0.05330708687446643,0.059305031919637936,0.061209880339102754,0.0,0.0,0.0,0.0,0,0
2018-12-19,4.8055458709239725,5.053629210814894,4.788436689135463,5.015133857727051,1452800,1.0,1.0,1.0,1.0,1,53.00008621150954,46.38790619365045,51.47661462390355,59.71721064789283,68.15632890028188,0.09746617176473205,0.07746975842494397,0.06897168400300213,0.077972672781077,0.10914035927599919,-0.019181524283253377,-0.015856166039209904,-0.013822844002357906,-0.005850147705408586,0.01403913528933165,-1.0,-1.0,-1.0,-1.0,1,1.0,1.0,1.0,1.0,0,0.11014089102785984,0.027802336634978886,0.009624148730134507,0.034218137865497766,0.03849592845508809,0.0503962573541835,0.05330708687446643,0.059305031919637936,0.061209880339102754,0.07758137262082992,0.0,0.0,0.0,0.0,0,0
2018-12-20,5.0258269433767175,5.0514909200170175,4.9552515175097325,5.015133857727051,2128800,1.0,1.0,1.0,1.0,1,46.38790619365045,51.47661462390355,59.71721064789283,68.15632890028188,68.15632890028188,0.07746975842494397,0.06897168400300213,0.077972672781077,0.10914035927599919,0.1542216526945408,-0.015856166039209904,-0.013822844002357906,-0.005850147705408586,0.01403913528933165,0.02530961953155461,-1.0,-1.0,-1.0,1.0,1,1.0,1.0,1.0,0.0,0,0.027802336634978886,0.009624148730134507,0.034218137865497766,0.03849592845508809,0.03849592845508809,0.05330708687446643,0.059305031919637936,0.061209880339102754,0.07758137262082992,0.1056252679094888,0.0,0.0,0.0,0.0,0,0
2018-12-21,5.081432513264123,5.100680396140947,4.933865547180176,4.933865547180176,3909200,1.0,1.0,1.0,1.0,1,51.47661462390355,59.71721064789283,68.15632890028188,68.15632890028188,65.59132180212016,0.06897168400300213,0.077972672781077,0.10914035927599919,0.1542216526945408,0.20298916140409062,-0.013822844002357906,-0.005850147705408586,0.01403913528933165,0.02530961953155461,0.025343150817977708,-1.0,-1.0,1.0,1.0,1,1.0,1.0,0.0,0.0,1,0.009624148730134507,0.034218137865497766,0.03849592845508809,0.03849592845508809,0.0384959284550872,0.059305031919637936,0.061209880339102754,0.07758137262082992,0.1056252679094888,0.10048446420790065,0.0,0.0,0.0,0.0,0,0
2018-12-26,4.918894348993805,5.062183896346314,4.916755650327044,5.038658618927002,908800,1.0,1.0,1.0,1.0,1,59.71721064789283,68.15632890028188,68.15632890028188,65.59132180212016,69.76186166115545,0.077972672781077,0.10914035927599919,0.1542216526945408,0.20298916140409062,0.24055403841330492,-0.005850147705408586,0.01403913528933165,0.02530961953155461,0.025343150817977708,0.030148060499780388,-1.0,1.0,1.0,1.0,1,1.0,0.0,0.0,1.0,0,0.034218137865497766,0.03849592845508809,0.03849592845508809,0.0384959284550872,0.06843731689704846,0.061209880339102754,0.07758137262082992,0.1056252679094888,0.10048446420790065,0.08973881858812238,0.0,0.0,0.0,0.0,0,0
2018-12-27,4.921033471577309,5.070738719911225,4.921033471577309,5.017272472381592,1348000,1.0,1.0,1.0,1.0,1,68.15632890028188,68.15632890028188,65.59132180212016,69.76186166115545,66.17281204805613,0.10914035927599919,0.1542216526945408,0.20298916140409062,0.24055403841330492,0.2732693149989771,0.01403913528933165,0.02530961953155461,0.025343150817977708,0.030148060499780388,0.029570519955636254,1.0,1.0,1.0,1.0,1,0.0,0.0,1.0,0.0,0,0.03849592845508809,0.03849592845508809,0.0384959284550872,0.06843731689704846,0.06843731689704846,0.07758137262082992,0.1056252679094888,0.10048446420790065,0.08973881858812238,0.08843835671139161,0.0,0.0,0.0,0.0,0,0
2018-12-28,4.965944578752346,5.06432267948906,4.965944578752346,5.036520004272461,5064800,1.0,1.0,1.0,1.0,1,68.15632890028188,65.59132180212016,69.76186166115545,66.17281204805613,71.20822194812162,0.1542216526945408,0.20298916140409062,0.24055403841330492,0.2732693149989771,0.2753261942802734,0.02530961953155461,0.025343150817977708,0.030148060499780388,0.029570519955636254,0.028175388748562694,1.0,1.0,1.0,1.0,1,0.0,1.0,0.0,0.0,0,0.03849592845508809,0.0384959284550872,0.06843731689704846,0.06843731689704846,0.08019974259469365,0.1056252679094888,0.10048446420790065,0.08973881858812238,0.08843835671139161,0.09454208744489279,0.0,0.0,0.0,0.0,0,0
2019-01-02,5.057905628712494,5.331652892229047,5.057905628712494,5.325236797332764,1463200,1.0,1.0,1.0,1.0,1,65.59132180212016,69.76186166115545,66.17281204805613,71.20822194812162,77.95270925063728,0.20298916140409062,0.24055403841330492,0.2732693149989771,0.2753261942802734,0.29605833284078287,0.025343150817977708,0.030148060499780388,0.029570519955636254,0.028175388748562694,0.043473623944800324,1.0,1.0,1.0,1.0,1,1.0,0.0,0.0,0.0,0,0.0384959284550872,0.06843731689704846,0.06843731689704846,0.08019974259469365,0.09837768862478313,0.10048446420790065,0.08973881858812238,0.08843835671139161,0.09454208744489279,0.10439088572726994,0.0,0.0,0.0,0.0,0,0
2019-01-03,5.269633314284402,5.558351137365119,5.231137550151625,5.5455193519592285,1576000,1.0,1.0,1.0,1.0,1,69.76186166115545,66.17281204805613,71.20822194812162,77.95270925063728,89.58708855662127,0.24055403841330492,0.2732693149989771,0.2753261942802734,0.29605833284078287,0.3503862573015466,0.030148060499780388,0.029570519955636254,0.028175388748562694,0.043473623944800324,0.06396658062549387,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.06843731689704846,0.06843731689704846,0.08019974259469365,0.09837768862478313,0.11014012833562603,0.08973881858812238,0.08843835671139161,0.09454208744489279,0.10439088572726994,0.12549806884983028,0.0,0.0,0.0,0.0,0,0
2019-01-04,5.592569112904243,5.746552158674703,5.526271083705892,5.742274761199951,736800,1.0,1.0,1.0,1.0,1,66.17281204805613,71.20822194812162,77.95270925063728,89.58708855662127,92.05603630454615,0.2732693149989771,0.2753261942802734,0.29605833284078287,0.3503862573015466,0.4479150122363542,0.029570519955636254,0.028175388748562694,0.043473623944800324,0.06396658062549387,0.08499397321078614,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.06843731689704846,0.08019974259469365,0.09837768862478313,0.11014012833562603,0.16253742717522002,0.08843835671139161,0.09454208744489279,0.10439088572726994,0.12549806884983028,0.16546733136987865,0.0,0.0,0.0,0.0,0,0
