Date,_Open,_High,_Low,_Close,_Volume,SMA D-4,SMA D-3,SMA D-2,SMA D-1,SMA D-0,RSI D-4,RSI D-3,RSI D-2,RSI D-1,RSI D-0,AO D-4,AO D-3,AO D-2,AO D-1,AO D-0,MACD D-4,MACD D-3,MACD D-2,MACD D-1,MACD D-0,ADX D-4,ADX D-3,ADX D-2,ADX D-1,ADX D-0,BB D-4,BB D-3,BB D-2,BB D-1,BB D-0,Ichimoku D-4,Ichimoku D-3,Ichimoku D-2,Ichimoku D-1,Ichimoku D-0,pSAR_ind D-4,pSAR_ind D-3,pSAR_ind D-2,pSAR_ind D-1,pSAR_ind D-0,Aleatory D-4,Aleatory D-3,Aleatory D-2,Aleatory D-1,Aleatory D-0,Trend
2013-07-12,9.874157200776287,9.959332484439368,9.679472827392788,9.697724342346191,954000,0.0,0.0,0.0,0.0,0,57.977504183928716,47.227947161962376,49.70647719565395,51.96264858672307,49.46618591741633,0.23797031413835512,0.17119052331108264,0.0788584681277733,-0.014815607174934797,-0.12436146745222842,0.04292308598380648,-0.00892613828847455,-0.03041024943427564,-0.024289618923883368,-0.03180492074047914,-1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.09430105258791244,0.09430105258791244,0.09430105258791244,0.09430105258791244,0.09430105258791244,-0.12338063175383022,-0.1179883877042872,-0.10776435950426858,-0.09433998724709888,-0.08262789432863549,1.0,1.0,1.0,1.0,1,0
2013-07-15,9.977582919874983,10.3426166819067,9.831569647144365,10.3121976852417,2583000,0.0,0.0,0.0,0.0,0,47.227947161962376,49.70647719565395,51.96264858672307,49.46618591741633,60.83466561593727,0.17119052331108264,0.0788584681277733,-0.014815607174934797,-0.12436146745222842,-0.0801459983591446,-0.00892613828847455,-0.03041024943427564,-0.024289618923883368,-0.03180492074047914,0.004238087592370834,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.09430105258791244,0.09430105258791244,0.09430105258791244,0.09430105258791244,0.09430105258791244,-0.1179883877042872,-0.10776435950426858,-0.09433998724709888,-0.08262789432863549,-0.06082286983757265,1.0,1.0,1.0,1.0,1,0
2013-07-16,10.446043542408646,10.51905076350286,10.0080036970746,10.17226791381836,1281100,0.0,0.0,0.0,0.0,0,49.70647719565395,51.96264858672307,49.46618591741633,60.83466561593727,55.94058560781722,0.0788584681277733,-0.014815607174934797,-0.12436146745222842,-0.0801459983591446,0.03152932183052748,-0.03041024943427564,-0.024289618923883368,-0.03180492074047914,0.004238087592370834,0.01753926301564178,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1,0.09430105258791244,0.09430105258791244,0.09430105258791244,0.09430105258791244,0.09430105258791244,-0.10776435950426858,-0.09433998724709888,-0.08262789432863549,-0.06082286983757265,0.06160293625438707,1.0,1.0,1.0,1.0,1,0
2013-07-17,10.269609539449979,10.464295064906151,10.208771545680921,10.32436466217041,1035100,0.0,0.0,0.0,0.0,0,51.96264858672307,49.46618591741633,60.83466561593727,55.94058560781722,54.82233098626852,-0.014815607174934797,-0.12436146745222842,-0.0801459983591446,0.03152932183052748,0.16505276055218943,-0.024289618923883368,-0.03180492074047914,0.004238087592370834,0.01753926301564178,0.03448550329549488,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1,0.09430105258791244,0.09430105258791244,0.09430105258791244,0.09430105258791244,0.09430105258791244,-0.09433998724709888,-0.08262789432863549,-0.06082286983757265,0.06160293625438707,0.07573365534030041,1.0,1.0,1.0,1.0,1,0
2013-07-18,10.300029754638672,10.470377994806077,10.16618338260959,10.300029754638672,1150300,0.0,0.0,0.0,0.0,0,49.46618591741633,60.83466561593727,55.94058560781722,54.82233098626852,52.288731957081424,-0.12436146745222842,-0.0801459983591446,0.03152932183052748,0.16505276055218943,0.2785529668839768,-0.03180492074047914,0.004238087592370834,0.01753926301564178,0.03448550329549488,0.04148999415331267,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1,0.09430105258791244,0.09430105258791244,0.09430105258791244,0.09430105258791244,0.054756153832046905,-0.08262789432863549,-0.06082286983757265,0.06160293625438707,0.07573365534030041,0.06965708906645213,1.0,1.0,1.0,1.0,1,0
2013-07-19,10.16010072787193,10.403456190728964,10.147932664626484,10.34261703491211,560900,0.0,0.0,0.0,0.0,0,60.83466561593727,55.94058560781722,54.82233098626852,52.288731957081424,54.5781024551837,-0.0801459983591446,0.03152932183052748,0.16505276055218943,0.2785529668839768,0.36676936993493925,0.004238087592370834,0.01753926301564178,0.03448550329549488,0.04148999415331267,0.04607225568600608,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1,0.09430105258791244,0.09430105258791244,0.09430105258791244,0.054756153832046905,0.08213367734410326,-0.06082286983757265,0.06160293625438707,0.07573365534030041,0.06965708906645213,0.06553589099517912,1.0,1.0,1.0,1.0,1,0
2013-07-22,10.360869262813292,10.40345632430879,10.190519856420902,10.330449104309082,1325200,0.0,0.0,0.0,0.0,0,55.94058560781722,54.82233098626852,52.288731957081424,54.5781024551837,48.275848912022205,0.03152932183052748,0.16505276055218943,0.2785529668839768,0.36676936993493925,0.4017697499683468,0.01753926301564178,0.03448550329549488,0.04148999415331267,0.04607225568600608,0.04529674345257447,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1,0.09430105258791244,0.09430105258791244,0.054756153832046905,0.08213367734410326,0.10951138643089209,0.06160293625438707,0.07573365534030041,0.06965708906645213,0.06553589099517912,0.06770482027523178,1.0,1.0,1.0,1.0,1,0
2013-07-23,10.373033946832326,10.537299286384663,10.373033946832326,10.525131225585938,2115900,0.0,0.0,0.0,0.0,1,54.82233098626852,52.288731957081424,54.5781024551837,48.275848912022205,56.24995101432994,0.16505276055218943,0.2785529668839768,0.36676936993493925,0.4017697499683468,0.4243511483191167,0.03448550329549488,0.04148999415331267,0.04607225568600608,0.04529674345257447,0.054301182683229726,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,0,0.09430105258791244,0.054756153832046905,0.08213367734410326,0.10951138643089209,0.1581806551830116,0.07573365534030041,0.06965708906645213,0.06553589099517912,0.06770482027523178,0.08183995332486826,1.0,1.0,1.0,1.0,1,0
2013-07-24,10.506881490826947,10.531216454784367,10.227021862649785,10.46429443359375,1023700,0.0,0.0,0.0,1.0,1,52.288731957081424,54.5781024551837,48.275848912022205,56.24995101432994,52.17390859865123,0.2785529668839768,0.36676936993493925,0.4017697499683468,0.4243511483191167,0.42195312600322943,0.04148999415331267,0.04607225568600608,0.04529674345257447,0.054301182683229726,0.05253309495343547,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,0.0,0,0.054756153832046905,0.08213367734410326,0.10951138643089209,0.1581806551830116,0.21293576636079337,0.06965708906645213,0.06553589099517912,0.06770482027523178,0.08183995332486826,0.06444185079320645,1.0,1.0,1.0,1.0,1,0
2013-07-25,10.433875578845155,10.64681205196657,10.306114391218559,10.494714736938477,1593700,0.0,0.0,1.0,1.0,1,54.5781024551837,48.275848912022205,56.24995101432994,52.17390859865123,52.68818255491116,0.36676936993493925,0.4017697499683468,0.4243511483191167,0.42195312600322943,0.43927456707342216,0.04607225568600608,0.04529674345257447,0.054301182683229726,0.05253309495343547,0.049809763185217334,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0,0.08213367734410326,0.10951138643089209,0.1581806551830116,0.21293576636079337,0.31940481355154304,0.06553589099517912,0.06770482027523178,0.08183995332486826,0.06444185079320645,0.06991506953937805,1.0,1.0,1.0,1.0,1,0
2013-07-26,10.494714736938477,10.494714736938477,10.494714736938477,10.494714736938477,0,0.0,1.0,1.0,1.0,1,48.275848912022205,56.24995101432994,52.17390859865123,52.68818255491116,63.471546462003545,0.4017697499683468,0.4243511483191167,0.42195312600322943,0.43927456707342216,0.46715309498656765,0.04529674345257447,0.054301182683229726,0.05253309495343547,0.049809763185217334,0.04457558529338665,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1,0.10951138643089209,0.1581806551830116,0.21293576636079337,0.31940481355154304,0.40762183851666123,0.06770482027523178,0.08183995332486826,0.06444185079320645,0.06991506953937805,0.08379090080445144,1.0,1.0,1.0,1.0,1,0
2013-07-29,10.318280259756063,10.60422392599613,10.281777232724888,10.58597183227539,860100,1.0,1.0,1.0,1.0,1,56.24995101432994,52.17390859865123,52.68818255491116,63.471546462003545,78.5498942973616,0.4243511483191167,0.42195312600322943,0.43927456707342216,0.46715309498656765,0.48338258696912995,0.054301182683229726,0.05253309495343547,0.049809763185217334,0.04457558529338665,0.04376425980419857,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,0.1581806551830116,0.21293576636079337,0.31940481355154304,0.40762183851666123,0.46541795193795643,0.08183995332486826,0.06444185079320645,0.06991506953937805,0.08379090080445144,0.06100478342298692,1.0,1.0,1.0,1.0,1,0
2013-07-30,10.616393519902479,10.707651680849652,10.360869973004107,10.433876037597656,2149600,1.0,1.0,1.0,1.0,1,52.17390859865123,52.68818255491116,63.471546462003545,78.5498942973616,70.73178541456784,0.42195312600322943,0.43927456707342216,0.46715309498656765,0.48338258696912995,0.4762078266613514,0.05253309495343547,0.049809763185217334,0.04457558529338665,0.04376425980419857,0.03013766301418283,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,1,0.21293576636079337,0.31940481355154304,0.40762183851666123,0.46541795193795643,0.4654179519379582,0.06444185079320645,0.06991506953937805,0.08379090080445144,0.06100478342298692,0.06753684459408592,1.0,1.0,1.0,1.0,1,0
2013-07-31,10.300029500030233,10.70765031671388,10.300029500030233,10.69548225402832,2178200,1.0,1.0,1.0,1.0,1,52.68818255491116,63.471546462003545,78.5498942973616,70.73178541456784,70.37042950276377,0.43927456707342216,0.46715309498656765,0.48338258696912995,0.4762078266613514,0.47314817442094714,0.049809763185217334,0.04457558529338665,0.04376425980419857,0.03013766301418283,0.03552583720186736,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,0,0.31940481355154304,0.40762183851666123,0.46541795193795643,0.4654179519379582,0.3832852697046931,0.06991506953937805,0.08379090080445144,0.06100478342298692,0.06753684459408592,0.056264174565128694,1.0,1.0,1.0,1.0,1,0
2013-08-01,10.37912112280039,10.555554576622603,10.287862959972918,10.476463317871094,3150300,1.0,1.0,1.0,1.0,1,63.471546462003545,78.5498942973616,70.73178541456784,70.37042950276377,69.51230644018159,0.46715309498656765,0.48338258696912995,0.4762078266613514,0.47314817442094714,0.43598279887181235,0.04457558529338665,0.04376425980419857,0.03013766301418283,0.03552583720186736,0.02179629948729958,0.0,0.0,0.0,1.0,1,1.0,0.0,1.0,0.0,1,0.40762183851666123,0.46541795193795643,0.4654179519379582,0.3832852697046931,0.40457886560190204,0.08379090080445144,0.06100478342298692,0.06753684459408592,0.056264174565128694,0.0543521253343075,1.0,1.0,1.0,1.0,1,0
2013-08-02,10.476461967413753,10.494714061790681,10.29394566528588,10.32436466217041,1393100,1.0,1.0,1.0,1.0,1,78.5498942973616,70.73178541456784,70.37042950276377,69.51230644018159,50.39680120626571,0.48338258696912995,0.4762078266613514,0.47314817442094714,0.43598279887181235,0.38933353738229926,0.04376425980419857,0.03013766301418283,0.03552583720186736,0.02179629948729958,0.0010248931632990121,0.0,0.0,1.0,1.0,1,0.0,1.0,0.0,1.0,1,0.46541795193795643,0.4654179519379582,0.3832852697046931,0.40457886560190204,0.42282986871634165,0.06100478342298692,0.06753684459408592,0.056264174565128694,0.0543521253343075,0.05382574477425961,1.0,1.0,1.0,1.0,1,0
2013-08-05,10.324365158083834,10.458211535789683,10.245275066138891,10.385204315185547,872500,1.0,1.0,1.0,1.0,1,70.73178541456784,70.37042950276377,69.51230644018159,50.39680120626571,57.322221012491845,0.4762078266613514,0.47314817442094714,0.43598279887181235,0.38933353738229926,0.3434361940266104,0.03013766301418283,0.03552583720186736,0.02179629948729958,0.0010248931632990121,-0.009484459078106522,0.0,1.0,1.0,1.0,0,1.0,0.0,1.0,1.0,1,0.4654179519379582,0.3832852697046931,0.40457886560190204,0.42282986871634165,0.42282986871634165,0.06753684459408592,0.056264174565128694,0.0543521253343075,0.05382574477425961,0.046956954399615426,1.0,1.0,1.0,1.0,1,0
2013-08-06,10.464295973916876,10.470378845493908,9.959332923060344,10.123597145080566,2023400,1.0,1.0,1.0,1.0,1,70.37042950276377,69.51230644018159,50.39680120626571,57.322221012491845,43.57976558764115,0.47314817442094714,0.43598279887181235,0.38933353738229926,0.3434361940266104,0.25745630869145586,0.03552583720186736,0.02179629948729958,0.0010248931632990121,-0.009484459078106522,-0.03356702297539785,1.0,1.0,1.0,0.0,-1,0.0,1.0,1.0,1.0,1,0.3832852697046931,0.40457886560190204,0.42282986871634165,0.42282986871634165,0.28898539892162134,0.056264174565128694,0.0543521253343075,0.05382574477425961,0.046956954399615426,0.0180484007965198,1.0,1.0,1.0,1.0,1,0
2013-08-07,10.026255013675698,10.281778556615974,9.928912822118493,10.099262237548828,1279200,1.0,1.0,1.0,1.0,1,69.51230644018159,50.39680120626571,57.322221012491845,43.57976558764115,43.57976558764115,0.43598279887181235,0.38933353738229926,0.3434361940266104,0.25745630869145586,0.16335291526633888,0.02179629948729958,0.0010248931632990121,-0.009484459078106522,-0.03356702297539785,-0.0496758976663178,1.0,1.0,0.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.40457886560190204,0.42282986871634165,0.42282986871634165,0.28898539892162134,0.2737753484506964,0.0543521253343075,0.05382574477425961,0.046956954399615426,0.0180484007965198,0.013236013162104486,1.0,1.0,1.0,1.0,1,0
2013-08-08,10.227022239525349,10.701566238490399,10.093177031801508,10.573803901672363,2901500,1.0,1.0,1.0,1.0,1,50.39680120626571,57.322221012491845,43.57976558764115,43.57976558764115,55.79268423816968,0.38933353738229926,0.3434361940266104,0.25745630869145586,0.16335291526633888,0.13244998136116592,0.0010248931632990121,-0.009484459078106522,-0.03356702297539785,-0.0496758976663178,-0.02799220585317594,1.0,0.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.42282986871634165,0.42282986871634165,0.28898539892162134,0.2737753484506964,0.2737753484506964,0.05382574477425961,0.046956954399615426,0.0180484007965198,0.013236013162104486,0.02645121128166781,1.0,1.0,1.0,1.0,1,0
2013-08-09,10.652895006924219,10.750237185869121,10.464294680269758,10.731985092163086,1479000,1.0,1.0,1.0,1.0,1,57.322221012491845,43.57976558764115,43.57976558764115,55.79268423816968,59.37502087464658,0.3434361940266104,0.25745630869145586,0.16335291526633888,0.13244998136116592,0.14765969700509807,-0.009484459078106522,-0.03356702297539785,-0.0496758976663178,-0.02799220585317594,-0.0038831469265306617,0.0,-1.0,-1.0,-1.0,1,1.0,1.0,1.0,1.0,0,0.42282986871634165,0.28898539892162134,0.2737753484506964,0.2737753484506964,0.2737753484506982,0.046956954399615426,0.0180484007965198,0.013236013162104486,0.02645121128166781,0.05897550850890126,1.0,1.0,1.0,1.0,1,0
2013-08-12,10.768488789427623,11.030095158178113,10.768488789427623,10.859746932983398,2529400,1.0,1.0,1.0,1.0,1,43.57976558764115,43.57976558764115,55.79268423816968,59.37502087464658,58.06458285831967,0.25745630869145586,0.16335291526633888,0.13244998136116592,0.14765969700509807,0.21690841553322038,-0.03356702297539785,-0.0496758976663178,-0.02799220585317594,-0.0038831469265306617,0.018549807058929627,-1.0,-1.0,-1.0,1.0,1,1.0,1.0,1.0,0.0,0,0.28898539892162134,0.2737753484506964,0.2737753484506964,0.2737753484506982,0.2737753484506946,0.0180484007965198,0.013236013162104486,0.02645121128166781,0.05897550850890126,0.08290835150078381,1.0,1.0,1.0,1.0,1,0
2013-08-13,10.79890881906311,10.91450309753418,10.646811511752361,10.91450309753418,2352300,1.0,1.0,1.0,1.0,1,43.57976558764115,55.79268423816968,59.37502087464658,58.06458285831967,60.88238819732595,0.16335291526633888,0.13244998136116592,0.14765969700509807,0.21690841553322038,0.295623151608277,-0.0496758976663178,-0.02799220585317594,-0.0038831469265306617,0.018549807058929627,0.03405490795470989,-1.0,-1.0,1.0,1.0,1,1.0,1.0,0.0,0.0,0,0.2737753484506964,0.2737753484506964,0.2737753484506982,0.2737753484506946,0.24639782493864004,0.013236013162104486,0.02645121128166781,0.05897550850890126,0.08290835150078381,0.06708575079632456,1.0,1.0,1.0,1.0,1,0
2013-08-14,10.87191593511587,11.036180143557921,10.677230408840602,11.00576114654541,3009900,1.0,1.0,1.0,1.0,1,55.79268423816968,59.37502087464658,58.06458285831967,60.88238819732595,62.00001522756476,0.13244998136116592,0.14765969700509807,0.21690841553322038,0.295623151608277,0.41762287079345484,-0.02799220585317594,-0.0038831469265306617,0.018549807058929627,0.03405490795470989,0.04665680870615602,-1.0,1.0,1.0,1.0,1,1.0,0.0,0.0,0.0,0,0.2737753484506964,0.2737753484506982,0.2737753484506946,0.24639782493864004,0.21902011585185122,0.02645121128166781,0.05897550850890126,0.08290835150078381,0.06708575079632456,0.06726628867115264,1.0,1.0,1.0,1.0,1,0
2013-08-15,10.762404758469204,10.981424070921015,10.695481578336851,10.859746932983398,1290800,1.0,1.0,1.0,1.0,1,59.37502087464658,58.06458285831967,60.88238819732595,62.00001522756476,58.02137558154156,0.14765969700509807,0.21690841553322038,0.295623151608277,0.41762287079345484,0.4836508322166928,-0.0038831469265306617,0.018549807058929627,0.03405490795470989,0.04665680870615602,0.04152992559952168,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.2737753484506982,0.2737753484506946,0.24639782493864004,0.21902011585185122,0.17947510854063253,0.05897550850890126,0.08290835150078381,0.06708575079632456,0.06726628867115264,0.06580238219117963,1.0,1.0,1.0,1.0,1,0
2013-08-16,10.798908346604122,11.090934885365927,10.549468866360458,11.078766822814941,1652000,1.0,1.0,1.0,1.0,1,58.06458285831967,60.88238819732595,62.00001522756476,58.02137558154156,60.253171891078466,0.21690841553322038,0.295623151608277,0.41762287079345484,0.4836508322166928,0.5048549449189679,0.018549807058929627,0.03405490795470989,0.04665680870615602,0.04152992559952168,0.04876071250975583,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0,0.2737753484506946,0.24639782493864004,0.21902011585185122,0.17947510854063253,0.12471999736285255,0.08290835150078381,0.06708575079632456,0.06726628867115264,0.06580238219117963,0.04941692512308611,1.0,1.0,1.0,1.0,1,0
2013-08-19,11.024012877043967,11.255200263773368,10.957089693333472,11.121355056762695,1070800,1.0,1.0,1.0,1.0,1,60.88238819732595,62.00001522756476,58.02137558154156,60.253171891078466,64.98672372457528,0.295623151608277,0.41762287079345484,0.4836508322166928,0.5048549449189679,0.5168797483221965,0.03405490795470989,0.04665680870615602,0.04152992559952168,0.04876071250975583,0.05198740615149408,1.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0,0.24639782493864004,0.21902011585185122,0.17947510854063253,0.12471999736285255,0.048671587487064016,0.06708575079632456,0.06726628867115264,0.06580238219117963,0.04941692512308611,0.08196318060865368,1.0,1.0,1.0,1.0,1,0
2013-08-20,11.121355544711411,11.182193539397142,10.768489837646484,10.768489837646484,2411300,1.0,1.0,1.0,1.0,1,62.00001522756476,58.02137558154156,60.253171891078466,64.98672372457528,51.53063060685383,0.41762287079345484,0.4836508322166928,0.5048549449189679,0.5168797483221965,0.5331809876292741,0.04665680870615602,0.04152992559952168,0.04876071250975583,0.05198740615149408,0.02717985775439674,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.21902011585185122,0.17947510854063253,0.12471999736285255,0.048671587487064016,0.08213210484150935,0.06726628867115264,0.06580238219117963,0.04941692512308611,0.08196318060865368,0.06264162379968703,1.0,1.0,1.0,1.0,1,0
2013-08-21,10.713735982260046,10.829329114173708,10.555554624450794,10.677231788635254,2016600,1.0,1.0,1.0,1.0,1,58.02137558154156,60.253171891078466,64.98672372457528,51.53063060685383,54.447438214239085,0.4836508322166928,0.5048549449189679,0.5168797483221965,0.5331809876292741,0.4873552771953964,0.04152992559952168,0.04876071250975583,0.05198740615149408,0.02717985775439674,0.0027346522806930285,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1,0.17947510854063253,0.12471999736285255,0.048671587487064016,0.08213210484150935,0.2676909290756342,0.06580238219117963,0.04941692512308611,0.08196318060865368,0.06264162379968703,0.04105887766368317,1.0,1.0,1.0,1.0,1,0
2013-08-22,10.82324553238557,10.908419657768928,10.719819311387026,10.841496467590332,1396700,1.0,1.0,1.0,1.0,1,60.253171891078466,64.98672372457528,51.53063060685383,54.447438214239085,61.3941275650088,0.5048549449189679,0.5168797483221965,0.5331809876292741,0.4873552771953964,0.4704997480664481,0.04876071250975583,0.05198740615149408,0.02717985775439674,0.0027346522806930285,-0.0039013548782440566,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1,0.12471999736285255,0.048671587487064016,0.08213210484150935,0.2676909290756342,0.31027802212098265,0.04941692512308611,0.08196318060865368,0.06264162379968703,0.04105887766368317,0.05348883584510428,1.0,1.0,1.0,1.0,1,0
