Date,_Open,_High,_Low,_Close,_Volume,SMA D-4,SMA D-3,SMA D-2,SMA D-1,SMA D-0,RSI D-4,RSI D-3,RSI D-2,RSI D-1,RSI D-0,AO D-4,AO D-3,AO D-2,AO D-1,AO D-0,MACD D-4,MACD D-3,MACD D-2,MACD D-1,MACD D-0,ADX D-4,ADX D-3,ADX D-2,ADX D-1,ADX D-0,BB D-4,BB D-3,BB D-2,BB D-1,BB D-0,Ichimoku D-4,Ichimoku D-3,Ichimoku D-2,Ichimoku D-1,Ichimoku D-0,pSAR_ind D-4,pSAR_ind D-3,pSAR_ind D-2,pSAR_ind D-1,pSAR_ind D-0,Aleatory D-4,Aleatory D-3,Aleatory D-2,Aleatory D-1,Aleatory D-0,Trend
2012-11-23,6.632342760780598,6.734408290080447,6.586124281479733,6.730556964874268,14197167,0.0,0.0,0.0,0.0,0,52.992850603775224,63.82257607211687,66.87516322041866,67.58436554896102,72.0478728621379,0.015175441480399066,0.05493846276821479,0.11408619384735452,0.18835101964817902,0.26810601510689036,0.011583331995354003,0.021904001249511577,0.03568247186195052,0.04701484445270171,0.05648116454193066,1.0,1.0,1.0,1.0,1,0.0,1.0,0.0,0.0,0,0.08762185435607694,0.08762185435607694,0.0789536039897678,0.06258621765151418,0.06258621765151418,-0.03018063771450345,0.05134335883361404,0.07057950126885071,0.0894217614916399,0.08440416312173452,0.0,0.0,0.0,0.0,0,0
2012-11-26,6.670854477884476,6.705518447513274,6.5918984884848175,6.667003154754639,10631109,0.0,0.0,0.0,0.0,0,63.82257607211687,66.87516322041866,67.58436554896102,72.0478728621379,62.521138565644186,0.05493846276821479,0.11408619384735452,0.18835101964817902,0.26810601510689036,0.32115506488875223,0.021904001249511577,0.03568247186195052,0.04701484445270171,0.05648116454193066,0.05518134757818248,1.0,1.0,1.0,1.0,1,1.0,0.0,0.0,0.0,0,0.08762185435607694,0.0789536039897678,0.06258621765151418,0.06258621765151418,0.06258621765151418,0.05134335883361404,0.07057950126885071,0.0894217614916399,0.08440416312173452,0.08177683148643426,0.0,0.0,0.0,0.0,0,0
2012-11-27,6.653528498930129,6.686266577594858,6.534130679008055,6.564942836761475,24331026,0.0,0.0,0.0,0.0,0,66.87516322041866,67.58436554896102,72.0478728621379,62.521138565644186,57.34384182631428,0.11408619384735452,0.18835101964817902,0.26810601510689036,0.32115506488875223,0.35280608078782016,0.03568247186195052,0.04701484445270171,0.05648116454193066,0.05518134757818248,0.04461849821001359,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.0789536039897678,0.06258621765151418,0.06258621765151418,0.06258621765151418,0.06258621765151418,0.07057950126885071,0.0894217614916399,0.08440416312173452,0.08177683148643426,0.07215360010061789,0.0,0.0,0.0,0.0,0,0
2012-11-28,6.511017488372885,6.563013715985361,6.451319127571765,6.520646572113037,19500235,0.0,0.0,0.0,0.0,0,67.58436554896102,72.0478728621379,62.521138565644186,57.34384182631428,52.10350087324504,0.18835101964817902,0.26810601510689036,0.32115506488875223,0.35280608078782016,0.34372050703033086,0.04701484445270171,0.05648116454193066,0.05518134757818248,0.04461849821001359,0.03238815395795746,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,1,0.06258621765151418,0.06258621765151418,0.06258621765151418,0.06258621765151418,0.08280778076646556,0.0894217614916399,0.08440416312173452,0.08177683148643426,0.07215360010061789,0.05787669475613487,0.0,0.0,0.0,0.0,0,0
2012-11-29,6.559163847999372,6.643897645849412,6.474430050149331,6.624639987945557,22371209,0.0,0.0,0.0,0.0,1,72.0478728621379,62.521138565644186,57.34384182631428,52.10350087324504,63.51347168766464,0.26810601510689036,0.32115506488875223,0.35280608078782016,0.34372050703033086,0.31915499075585085,0.05648116454193066,0.05518134757818248,0.04461849821001359,0.03238815395795746,0.029143472895046235,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,1.0,0,0.06258621765151418,0.06258621765151418,0.06258621765151418,0.08280778076646556,0.13191389731986014,0.08440416312173452,0.08177683148643426,0.07215360010061789,0.05787669475613487,0.058462760523381646,0.0,0.0,0.0,0.0,0,0
2012-11-30,6.643897309019775,6.93276216293286,6.607307400101708,6.834548473358154,70072717,0.0,0.0,0.0,1.0,1,62.521138565644186,57.34384182631428,52.10350087324504,63.51347168766464,74.96127045165083,0.32115506488875223,0.35280608078782016,0.34372050703033086,0.31915499075585085,0.3215678701903384,0.05518134757818248,0.04461849821001359,0.03238815395795746,0.029143472895046235,0.03839375141460627,1.0,1.0,1.0,1.0,1,0.0,0.0,1.0,0.0,0,0.06258621765151418,0.06258621765151418,0.08280778076646556,0.13191389731986014,0.14058059879088347,0.08177683148643426,0.07215360010061789,0.05787669475613487,0.058462760523381646,0.07421509021063831,0.0,0.0,0.0,0.0,0,0
2012-12-03,6.838394645103013,6.953940499591535,6.836469241617009,6.88846492767334,29038628,0.0,0.0,1.0,1.0,1,57.34384182631428,52.10350087324504,63.51347168766464,74.96127045165083,76.68138630329854,0.35280608078782016,0.34372050703033086,0.31915499075585085,0.3215678701903384,0.34509598061308644,0.04461849821001359,0.03238815395795746,0.029143472895046235,0.03839375141460627,0.04494815952296852,1.0,1.0,1.0,1.0,1,0.0,1.0,0.0,0.0,0,0.06258621765151418,0.08280778076646556,0.13191389731986014,0.14058059879088347,0.2156851793705945,0.07215360010061789,0.05787669475613487,0.058462760523381646,0.07421509021063831,0.10206645814756503,0.0,0.0,0.0,0.0,0,0
2012-12-04,6.840432413673387,6.8924582421676845,6.72674609571813,6.7999677658081055,19734268,0.0,1.0,1.0,1.0,1,52.10350087324504,63.51347168766464,74.96127045165083,76.68138630329854,73.92405650447262,0.34372050703033086,0.31915499075585085,0.3215678701903384,0.34509598061308644,0.3620065877492795,0.03238815395795746,0.029143472895046235,0.03839375141460627,0.04494815952296852,0.04027830515350435,1.0,1.0,1.0,1.0,1,1.0,0.0,0.0,0.0,0,0.08280778076646556,0.13191389731986014,0.14058059879088347,0.2156851793705945,0.1810206637224656,0.05787669475613487,0.058462760523381646,0.07421509021063831,0.10206645814756503,0.08243215139229601,0.0,0.0,0.0,0.0,0,0
2012-12-05,6.807674579214249,6.936775627162774,6.761429858712794,6.907872676849365,18530709,1.0,1.0,1.0,1.0,1,63.51347168766464,74.96127045165083,76.68138630329854,73.92405650447262,73.50536793940952,0.31915499075585085,0.3215678701903384,0.34509598061308644,0.3620065877492795,0.40762113439846903,0.029143472895046235,0.03839375141460627,0.04494815952296852,0.04027830515350435,0.041260221052584936,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.13191389731986014,0.14058059879088347,0.2156851793705945,0.1810206637224656,0.180057062599154,0.058462760523381646,0.07421509021063831,0.10206645814756503,0.08243215139229601,0.08388474352550399,0.0,0.0,0.0,0.0,0,0
2012-12-06,6.890531566554573,6.927142145678918,6.707477639605355,6.765284061431885,24906849,1.0,1.0,1.0,1.0,1,74.96127045165083,76.68138630329854,73.92405650447262,73.50536793940952,68.67458126577134,0.3215678701903384,0.34509598061308644,0.3620065877492795,0.40762113439846903,0.43919695733767306,0.03839375141460627,0.04494815952296852,0.04027830515350435,0.041260221052584936,0.029653131359126256,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.14058059879088347,0.2156851793705945,0.1810206637224656,0.180057062599154,0.180057062599154,0.07421509021063831,0.10206645814756503,0.08243215139229601,0.08388474352550399,0.07539570972800916,0.0,0.0,0.0,0.0,0,0
2012-12-07,6.765284780582405,6.838506462278315,6.692063614550298,6.769138336181641,23284893,1.0,1.0,1.0,1.0,1,76.68138630329854,73.92405650447262,73.50536793940952,68.67458126577134,67.09948886662721,0.34509598061308644,0.3620065877492795,0.40762113439846903,0.43919695733767306,0.4204318499797042,0.04494815952296852,0.04027830515350435,0.041260221052584936,0.029653131359126256,0.02004201731996981,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,1,0.2156851793705945,0.1810206637224656,0.180057062599154,0.180057062599154,0.180057062599154,0.10206645814756503,0.08243215139229601,0.08388474352550399,0.07539570972800916,0.07084042597251655,0.0,0.0,0.0,0.0,0,0
2012-12-10,6.7344570709249885,6.882827004563137,6.717114775692077,6.8577775955200195,18435861,1.0,1.0,1.0,1.0,1,73.92405650447262,73.50536793940952,68.67458126577134,67.09948886662721,65.77310613995027,0.3620065877492795,0.40762113439846903,0.43919695733767306,0.4204318499797042,0.3842206072953891,0.04027830515350435,0.041260221052584936,0.029653131359126256,0.02004201731996981,0.017550872463707817,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,1.0,0,0.1810206637224656,0.180057062599154,0.180057062599154,0.180057062599154,0.180057062599154,0.08243215139229601,0.08388474352550399,0.07539570972800916,0.07084042597251655,0.07141551136024803,0.0,0.0,0.0,0.0,0,0
2012-12-11,6.844288673611507,6.9232904495747745,6.796116896731265,6.89824104309082,13540528,1.0,1.0,1.0,1.0,1,73.50536793940952,68.67458126577134,67.09948886662721,65.77310613995027,63.18772058943527,0.40762113439846903,0.43919695733767306,0.4204318499797042,0.3842206072953891,0.37537611751978783,0.041260221052584936,0.029653131359126256,0.02004201731996981,0.017550872463707817,0.016538506536297903,1.0,1.0,1.0,1.0,1,0.0,0.0,1.0,0.0,0,0.180057062599154,0.180057062599154,0.180057062599154,0.180057062599154,0.17813445733652067,0.08388474352550399,0.07539570972800916,0.07084042597251655,0.07141551136024803,0.08034254862978953,0.0,0.0,0.0,0.0,0,0
2012-12-12,6.840434573778282,6.936778119886394,6.8230922816946045,6.905948638916016,18572801,1.0,1.0,1.0,1.0,1,68.67458126577134,67.09948886662721,65.77310613995027,63.18772058943527,61.12554975067601,0.43919695733767306,0.4204318499797042,0.3842206072953891,0.37537611751978783,0.3606385723908341,0.029653131359126256,0.02004201731996981,0.017550872463707817,0.016538506536297903,0.014377983951000262,1.0,1.0,1.0,1.0,1,0.0,1.0,0.0,0.0,0,0.180057062599154,0.180057062599154,0.180057062599154,0.17813445733652067,0.24457313231270916,0.07539570972800916,0.07084042597251655,0.07141551136024803,0.08034254862978953,0.08209686513544211,0.0,0.0,0.0,0.0,0,0
2012-12-13,6.859701629322866,7.029266825216606,6.846212896899058,6.956045150756836,22631059,1.0,1.0,1.0,1.0,1,67.09948886662721,65.77310613995027,63.18772058943527,61.12554975067601,60.18023254562325,0.4204318499797042,0.3842206072953891,0.37537611751978783,0.3606385723908341,0.35829712678655845,0.02004201731996981,0.017550872463707817,0.016538506536297903,0.014377983951000262,0.014283468438134106,1.0,1.0,1.0,1.0,1,1.0,0.0,0.0,0.0,0,0.180057062599154,0.180057062599154,0.17813445733652067,0.24457313231270916,0.28695123953700374,0.07084042597251655,0.07141551136024803,0.08034254862978953,0.08209686513544211,0.0828231038932204,0.0,0.0,0.0,0.0,0,0
2012-12-14,6.965679856000657,6.988802734447433,6.878970479900574,6.925215721130371,15037330,1.0,1.0,1.0,1.0,1,65.77310613995027,63.18772058943527,61.12554975067601,60.18023254562325,62.01261176604212,0.3842206072953891,0.37537611751978783,0.3606385723908341,0.35829712678655845,0.3666379551458272,0.017550872463707817,0.016538506536297903,0.014377983951000262,0.014283468438134106,0.010291781351916107,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.180057062599154,0.17813445733652067,0.24457313231270916,0.28695123953700374,0.28695123953700374,0.07141551136024803,0.08034254862978953,0.08209686513544211,0.0828231038932204,0.0835370116056355,0.0,0.0,0.0,0.0,0,0
2012-12-17,6.932922831615541,7.033120424560304,6.890531661292084,6.925215721130371,17583352,1.0,1.0,1.0,1.0,1,63.18772058943527,61.12554975067601,60.18023254562325,62.01261176604212,68.5192983350581,0.37537611751978783,0.3606385723908341,0.35829712678655845,0.3666379551458272,0.37563973160691955,0.016538506536297903,0.014377983951000262,0.014283468438134106,0.010291781351916107,0.006010678581370832,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,1,0.17813445733652067,0.24457313231270916,0.28695123953700374,0.28695123953700374,0.28695123953700374,0.08034254862978953,0.08209686513544211,0.0828231038932204,0.0835370116056355,0.08310164870033818,0.0,0.0,0.0,0.0,0,0
2012-12-18,6.917508161193367,6.973388068725674,6.87897105853465,6.930996894836426,9671685,1.0,1.0,1.0,1.0,1,61.12554975067601,60.18023254562325,62.01261176604212,68.5192983350581,71.96311199064478,0.3606385723908341,0.35829712678655845,0.3666379551458272,0.37563973160691955,0.3670672484641324,0.014377983951000262,0.014283468438134106,0.010291781351916107,0.006010678581370832,0.0021278395959423158,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1,0.24457313231270916,0.28695123953700374,0.28695123953700374,0.28695123953700374,0.28695123953700374,0.08209686513544211,0.0828231038932204,0.0835370116056355,0.08310164870033818,0.07722017843937386,0.0,0.0,0.0,0.0,0,0
2012-12-19,6.9387033964461855,7.1063420729894515,6.898238746062982,7.1024885177612305,17773048,1.0,1.0,1.0,1.0,1,60.18023254562325,62.01261176604212,68.5192983350581,71.96311199064478,73.85237968974704,0.35829712678655845,0.3666379551458272,0.37563973160691955,0.3670672484641324,0.36610099654848405,0.014283468438134106,0.010291781351916107,0.006010678581370832,0.0021278395959423158,0.009268573433536542,1.0,1.0,1.0,1.0,1,0.0,0.0,1.0,1.0,0,0.28695123953700374,0.28695123953700374,0.28695123953700374,0.28695123953700374,0.28695123953700374,0.0828231038932204,0.0835370116056355,0.08310164870033818,0.07722017843937386,0.0761272981291106,0.0,0.0,0.0,0.0,0,0
2012-12-20,7.081294830689323,7.133320678259787,6.983024243646367,7.033122539520264,15574988,1.0,1.0,1.0,1.0,1,62.01261176604212,68.5192983350581,71.96311199064478,73.85237968974704,61.52976797601684,0.3666379551458272,0.37563973160691955,0.3670672484641324,0.36610099654848405,0.3642960134399713,0.010291781351916107,0.006010678581370832,0.0021278395959423158,0.009268573433536542,0.007552245714415873,1.0,1.0,1.0,1.0,1,0.0,1.0,1.0,0.0,0,0.28695123953700374,0.28695123953700374,0.28695123953700374,0.28695123953700374,0.299476820107893,0.0835370116056355,0.08310164870033818,0.07722017843937386,0.0761272981291106,0.08467460812407998,0.0,0.0,0.0,0.0,0,0
2012-12-21,6.936774515310967,7.119828395388904,6.936774515310967,7.006142616271973,15409706,1.0,1.0,1.0,1.0,1,68.5192983350581,71.96311199064478,73.85237968974704,61.52976797601684,57.05332665692643,0.37563973160691955,0.3670672484641324,0.36610099654848405,0.3642960134399713,0.3576846966488345,0.006010678581370832,0.0021278395959423158,0.009268573433536542,0.007552245714415873,0.0030622220489110175,1.0,1.0,1.0,1.0,1,1.0,1.0,0.0,0.0,1,0.28695123953700374,0.28695123953700374,0.28695123953700374,0.299476820107893,0.31875631751253586,0.08310164870033818,0.07722017843937386,0.0761272981291106,0.08467460812407998,0.07414125887178641,0.0,0.0,0.0,0.0,0,0
2012-12-26,7.114537783704673,7.161511413150694,6.938387066121407,6.967745780944824,13472338,1.0,1.0,1.0,1.0,1,71.96311199064478,73.85237968974704,61.52976797601684,57.05332665692643,60.69876962446545,0.3670672484641324,0.36610099654848405,0.3642960134399713,0.3576846966488345,0.3520952580170231,0.0021278395959423158,0.009268573433536542,0.007552245714415873,0.0030622220489110175,-0.003666506120768298,1.0,1.0,1.0,1.0,1,1.0,0.0,0.0,1.0,1,0.28695123953700374,0.28695123953700374,0.299476820107893,0.31875631751253586,0.2831378934408111,0.07722017843937386,0.0761272981291106,0.08467460812407998,0.07414125887178641,0.07272609997839379,0.0,0.0,0.0,0.0,0,0
2012-12-27,7.022548963861561,7.022548963861561,6.840526580810546,6.840526580810547,14083799,1.0,1.0,1.0,1.0,1,73.85237968974704,61.52976797601684,57.05332665692643,60.69876962446545,45.808754446159696,0.36610099654848405,0.3642960134399713,0.3576846966488345,0.3520952580170231,0.33635248791501926,0.009268573433536542,0.007552245714415873,0.0030622220489110175,-0.003666506120768298,-0.017105758961042716,1.0,1.0,1.0,1.0,1,0.0,0.0,1.0,1.0,1,0.28695123953700374,0.299476820107893,0.31875631751253586,0.2831378934408111,0.2831883415277572,0.0761272981291106,0.08467460812407998,0.07414125887178641,0.07272609997839379,0.0555047968252237,0.0,0.0,0.0,0.0,0,0
2012-12-28,6.893372344899515,6.952089263715388,6.850313480615552,6.8835859298706055,16163719,1.0,1.0,1.0,1.0,1,61.52976797601684,57.05332665692643,60.69876962446545,45.808754446159696,58.40349882430887,0.3642960134399713,0.3576846966488345,0.3520952580170231,0.33635248791501926,0.3024780937303557,0.007552245714415873,0.0030622220489110175,-0.003666506120768298,-0.017105758961042716,-0.02314076412652666,1.0,1.0,1.0,1.0,1,0.0,1.0,1.0,1.0,1,0.299476820107893,0.31875631751253586,0.2831378934408111,0.2831883415277572,0.20519424653548768,0.08467460812407998,0.07414125887178641,0.07272609997839379,0.0555047968252237,0.05454360623486588,0.0,0.0,0.0,0.0,0,0
2013-01-02,7.010805855415858,7.132154462911539,6.999062576957782,7.044078826904297,21565844,1.0,1.0,1.0,1.0,1,57.05332665692643,60.69876962446545,45.808754446159696,58.40349882430887,65.97519294621443,0.3576846966488345,0.3520952580170231,0.33635248791501926,0.3024780937303557,0.28363245348656907,0.0030622220489110175,-0.003666506120768298,-0.017105758961042716,-0.02314076412652666,-0.016671488182579353,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.31875631751253586,0.2831378934408111,0.2831883415277572,0.20519424653548768,0.1946037266193903,0.07414125887178641,0.07272609997839379,0.0555047968252237,0.05454360623486588,0.07246818763238323,0.0,0.0,0.0,0.0,0,0
2013-01-03,7.051436761945138,7.480280048524396,7.051436761945138,7.4646148681640625,42010069,1.0,1.0,1.0,1.0,1,60.69876962446545,45.808754446159696,58.40349882430887,65.97519294621443,75.44561772249695,0.3520952580170231,0.33635248791501926,0.3024780937303557,0.28363245348656907,0.3025424118891795,-0.003666506120768298,-0.017105758961042716,-0.02314076412652666,-0.016671488182579353,0.013929442427794925,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0,0.2831378934408111,0.2831883415277572,0.20519424653548768,0.1946037266193903,0.19460372661939118,0.07272609997839379,0.0555047968252237,0.05454360623486588,0.07246818763238323,0.07359889445997775,0.0,0.0,0.0,0.0,0,0
2013-01-04,7.4411151558961794,7.4411151558961794,7.200258263382002,7.339289665222168,32584483,1.0,1.0,1.0,1.0,1,45.808754446159696,58.40349882430887,65.97519294621443,75.44561772249695,67.26512644036893,0.33635248791501926,0.3024780937303557,0.28363245348656907,0.3025424118891795,0.32330405870531465,-0.017105758961042716,-0.02314076412652666,-0.016671488182579353,0.013929442427794925,0.023184137936526378,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,0.0,0,0.2831883415277572,0.20519424653548768,0.1946037266193903,0.19460372661939118,0.19460372661939118,0.0555047968252237,0.05454360623486588,0.07246818763238323,0.07359889445997775,0.08980156198065457,0.0,0.0,0.0,0.0,0,0
2013-01-07,7.311880846595895,7.370626490301965,7.241386178957031,7.302090167999268,18983341,1.0,1.0,1.0,1.0,1,58.40349882430887,65.97519294621443,75.44561772249695,67.26512644036893,65.1572357337321,0.3024780937303557,0.28363245348656907,0.3025424118891795,0.32330405870531465,0.3651869899259612,-0.02314076412652666,-0.016671488182579353,0.013929442427794925,0.023184137936526378,0.024145415718859614,1.0,1.0,1.0,1.0,1,1.0,1.0,0.0,0.0,0,0.20519424653548768,0.1946037266193903,0.19460372661939118,0.19460372661939118,0.19460372661939118,0.05454360623486588,0.07246818763238323,0.07359889445997775,0.08980156198065457,0.09331924783791117,0.0,0.0,0.0,0.0,0,0
2013-01-08,7.313840178102064,7.3941265889998515,7.274676407544545,7.327547550201416,14918349,1.0,1.0,1.0,1.0,1,65.97519294621443,75.44561772249695,67.26512644036893,65.1572357337321,64.48765281269073,0.28363245348656907,0.3025424118891795,0.32330405870531465,0.3651869899259612,0.41868900607742887,-0.016671488182579353,0.013929442427794925,0.023184137936526378,0.024145415718859614,0.023801731551175792,1.0,1.0,1.0,1.0,1,1.0,0.0,0.0,0.0,0,0.1946037266193903,0.19460372661939118,0.19460372661939118,0.19460372661939118,0.19460372661939118,0.07246818763238323,0.07359889445997775,0.08980156198065457,0.09331924783791117,0.09502625500627139,0.0,0.0,0.0,0.0,0,0
2013-01-09,7.345166351284086,7.470490432087241,7.290336902169633,7.421535491943359,16959544,1.0,1.0,1.0,1.0,1,75.44561772249695,67.26512644036893,65.1572357337321,64.48765281269073,68.4465300196648,0.3025424118891795,0.32330405870531465,0.3651869899259612,0.41868900607742887,0.4477535078362056,0.013929442427794925,0.023184137936526378,0.024145415718859614,0.023801731551175792,0.02697735025566242,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.19460372661939118,0.19460372661939118,0.19460372661939118,0.19460372661939118,0.18304826533060847,0.07359889445997775,0.08980156198065457,0.09331924783791117,0.09502625500627139,0.0935024344481415,0.0,0.0,0.0,0.0,0,0
