Date,_Open,_High,_Low,_Close,_Volume,SMA D-4,SMA D-3,SMA D-2,SMA D-1,SMA D-0,RSI D-4,RSI D-3,RSI D-2,RSI D-1,RSI D-0,AO D-4,AO D-3,AO D-2,AO D-1,AO D-0,MACD D-4,MACD D-3,MACD D-2,MACD D-1,MACD D-0,ADX D-4,ADX D-3,ADX D-2,ADX D-1,ADX D-0,BB D-4,BB D-3,BB D-2,BB D-1,BB D-0,Ichimoku D-4,Ichimoku D-3,Ichimoku D-2,Ichimoku D-1,Ichimoku D-0,pSAR_ind D-4,pSAR_ind D-3,pSAR_ind D-2,pSAR_ind D-1,pSAR_ind D-0,Aleatory D-4,Aleatory D-3,Aleatory D-2,Aleatory D-1,Aleatory D-0,Trend
2012-08-28,1.579162836074829,1.579162836074829,1.579162836074829,1.579162836074829,0,0.0,0.0,0.0,0.0,0,100.0,100.0,100.0,100.0,100.0,0.046340379809823196,0.046340379809823196,0.046340379809823196,0.046340379809823196,0.046340379809823196,0.02076691966186938,0.018972897447041955,0.017008134297540382,0.015000585190444445,0.01303726834758656,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.0,0.0,0.003589003325116913,0.07178008556365967,0.07178008556365967,-0.10486250544755726,-0.10094707374561292,-0.09710995067770753,-0.0933495700711602,-0.08966439707674374,0.0,0.0,0.0,0.0,0,0
2012-08-29,1.579162836074829,1.579162836074829,1.579162836074829,1.579162836074829,0,0.0,0.0,0.0,0.0,0,100.0,100.0,100.0,100.0,100.0,0.046340379809823196,0.046340379809823196,0.046340379809823196,0.046340379809823196,0.04422919980916862,0.018972897447041955,0.017008134297540382,0.015000585190444445,0.01303726834758656,0.011174881172429173,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.0,0.003589003325116913,0.07178008556365967,0.07178008556365967,0.07178008556365967,-0.10094707374561292,-0.09710995067770753,-0.0933495700711602,-0.08966439707674374,-0.08605292754221563,0.0,0.0,0.0,0.0,0,0
2012-08-30,1.579162836074829,1.579162836074829,1.579162836074829,1.579162836074829,0,0.0,0.0,0.0,0.0,0,100.0,100.0,100.0,100.0,100.0,0.046340379809823196,0.046340379809823196,0.046340379809823196,0.04422919980916862,0.04422919980916862,0.017008134297540382,0.015000585190444445,0.01303726834758656,0.011174881172429173,0.009447914356186188,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.003589003325116913,0.07178008556365967,0.07178008556365967,0.07178008556365967,0.07178008556365967,-0.09710995067770753,-0.0933495700711602,-0.08966439707674374,-0.08605292754221563,-0.08251368739837808,0.0,0.0,0.0,0.0,0,0
2012-08-31,1.579162836074829,1.579162836074829,1.579162836074829,1.579162836074829,0,0.0,0.0,0.0,0.0,0,100.0,100.0,100.0,100.0,100.0,0.046340379809823196,0.046340379809823196,0.04422919980916862,0.04422919980916862,0.04422919980916862,0.015000585190444445,0.01303726834758656,0.011174881172429173,0.009447914356186188,0.007874823143633143,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.07178008556365967,0.07178008556365967,0.07178008556365967,0.07178008556365967,0.07178008556365967,-0.0933495700711602,-0.08966439707674374,-0.08605292754221563,-0.08251368739837808,-0.07904523205741733,0.0,0.0,0.0,0.0,0,0
2012-10-19,1.579162836074829,1.579162836074829,1.579162836074829,1.579162836074829,0,0.0,0.0,0.0,0.0,0,100.0,100.0,100.0,50.0,50.0,0.028163312507730742,0.06489800990574812,0.19714238367606907,0.19714238367606907,0.19714238367606907,0.012920569964134918,0.020826933635572406,0.060315618598052,0.03218835918940338,0.012554938656561765,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.14400048539974913,0.19200039399721475,0.38121954632271826,0.05471994964065352,0.04380736570029998,1.0,1.0,1.0,1.0,1,0
2012-10-22,1.579162836074829,1.579162836074829,1.579162836074829,1.579162836074829,0,0.0,0.0,0.0,0.0,0,100.0,100.0,50.0,50.0,50.0,0.06489800990574812,0.19714238367606907,0.19714238367606907,0.19714238367606907,0.1641233276325229,0.020826933635572406,0.060315618598052,0.03218835918940338,0.012554938656561765,-0.0007541071197080043,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.19200039399721475,0.38121954632271826,0.05471994964065352,0.04380736570029998,0.033113033438753436,1.0,1.0,1.0,1.0,1,0
2012-10-23,2.663043941938957,2.871206283569336,2.663043941938957,2.871206283569336,49,0.0,0.0,0.0,0.0,0,100.0,50.0,50.0,50.0,72.72727958989748,0.19714238367606907,0.19714238367606907,0.19714238367606907,0.1641233276325229,0.32370745009231316,0.060315618598052,0.03218835918940338,0.012554938656561765,-0.0007541071197080043,0.07305543798237482,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.38121954632271826,0.05471994964065352,0.04380736570029998,0.033113033438753436,0.3899481739938468,1.0,1.0,1.0,1.0,1,0
2012-10-24,2.871206283569336,2.871206283569336,2.871206283569336,2.871206283569336,15,0.0,0.0,0.0,0.0,0,50.0,50.0,50.0,72.72727958989748,72.72727958989748,0.19714238367606907,0.19714238367606907,0.1641233276325229,0.32370745009231316,0.3890697338550768,0.03218835918940338,0.012554938656561765,-0.0007541071197080043,0.07305543798237482,0.1149783072699177,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.05471994964065352,0.04380736570029998,0.033113033438753436,0.3899481739938468,0.44395020894164977,1.0,1.0,1.0,1.0,1,0
2012-10-25,3.2301063537597656,3.2301063537597656,3.2301063537597656,3.2301063537597656,15,0.0,0.0,0.0,0.0,0,50.0,50.0,72.72727958989748,72.72727958989748,75.7847535636054,0.19714238367606907,0.1641233276325229,0.32370745009231316,0.3890697338550768,0.6707012751072128,0.012554938656561765,-0.0007541071197080043,0.07305543798237482,0.1149783072699177,0.15735966502572274,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.04380736570029998,0.033113033438753436,0.3899481739938468,0.44395020894164977,0.4978409597051643,1.0,1.0,1.0,1.0,1,0
2012-10-26,3.3736677169799805,3.3736677169799805,3.3736677169799805,3.3736677169799805,33,0.0,0.0,0.0,0.0,0,50.0,72.72727958989748,72.72727958989748,75.7847535636054,76.82404186015117,0.1641233276325229,0.32370745009231316,0.3890697338550768,0.6707012751072128,0.9768226959675035,-0.0007541071197080043,0.07305543798237482,0.1149783072699177,0.15735966502572274,0.1837056259500679,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.033113033438753436,0.3899481739938468,0.44395020894164977,0.4978409597051643,0.500143340124779,1.0,1.0,1.0,1.0,1,0
2012-10-29,3.3736677169799805,3.3736677169799805,3.3736677169799805,3.3736677169799805,0,0.0,0.0,0.0,0.0,0,72.72727958989748,72.72727958989748,75.7847535636054,76.82404186015117,76.82404186015117,0.32370745009231316,0.3890697338550768,0.6707012751072128,0.9768226959675035,1.2829441168277937,0.07305543798237482,0.1149783072699177,0.15735966502572274,0.1837056259500679,0.18903935889486326,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3899481739938468,0.44395020894164977,0.4978409597051643,0.500143340124779,0.4801376065197878,1.0,1.0,1.0,1.0,1,0
2012-10-30,3.58182954788208,3.58182954788208,3.58182954788208,3.58182954788208,326,0.0,0.0,0.0,0.0,0,72.72727958989748,75.7847535636054,76.82404186015117,76.82404186015117,78.18182110987175,0.3890697338550768,0.6707012751072128,0.9768226959675035,1.2829441168277937,1.3869830417414026,0.1149783072699177,0.15735966502572274,0.1837056259500679,0.18903935889486326,0.19377697412856448,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.44395020894164977,0.4978409597051643,0.500143340124779,0.4801376065197878,0.5013052840359732,1.0,1.0,1.0,1.0,1,0
2012-10-31,3.58182954788208,3.58182954788208,3.58182954788208,3.58182954788208,0,0.0,0.0,0.0,0.0,0,75.7847535636054,76.82404186015117,76.82404186015117,78.18182110987175,78.18182110987175,0.6707012751072128,0.9768226959675035,1.2829441168277937,1.3869830417414026,1.4702057324919735,0.15735966502572274,0.1837056259500679,0.18903935889486326,0.19377697412856448,0.18416654204531202,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.4978409597051643,0.500143340124779,0.4801376065197878,0.5013052840359732,0.4812530726745342,1.0,1.0,1.0,1.0,1,0
2012-11-01,3.58182954788208,3.58182954788208,3.58182954788208,3.58182954788208,0,0.0,0.0,0.0,0.0,0,76.82404186015117,76.82404186015117,78.18182110987175,78.18182110987175,78.18182110987175,0.9768226959675035,1.2829441168277937,1.3869830417414026,1.4702057324919735,1.4816484092044586,0.1837056259500679,0.18903935889486326,0.19377697412856448,0.18416654204531202,0.165647073799569,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.500143340124779,0.4801376065197878,0.5013052840359732,0.4812530726745342,0.4716280112210435,1.0,1.0,1.0,1.0,1,0
2012-11-05,3.58182954788208,3.58182954788208,3.58182954788208,3.58182954788208,0,0.0,0.0,0.0,0.0,1,76.82404186015117,78.18182110987175,78.18182110987175,78.18182110987175,76.77419078334101,1.2829441168277937,1.3869830417414026,1.4702057324919735,1.4816484092044586,1.4643788132729005,0.18903935889486326,0.19377697412856448,0.18416654204531202,0.165647073799569,0.1421368722231534,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.541940552932064,0.4801376065197878,0.5013052840359732,0.4812530726745342,0.4716280112210435,0.46219545099662257,1.0,1.0,1.0,1.0,1,0
2012-11-06,3.58182954788208,3.58182954788208,3.58182954788208,3.58182954788208,0,0.0,0.0,0.0,1.0,1,78.18182110987175,78.18182110987175,78.18182110987175,76.77419078334101,76.77419078334101,1.3869830417414026,1.4702057324919735,1.4816484092044586,1.4643788132729005,1.4471092173413425,0.19377697412856448,0.18416654204531202,0.165647073799569,0.1421368722231534,0.11640706061391648,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.541940552932064,0.6460217237472534,0.5013052840359732,0.4812530726745342,0.4716280112210435,0.46219545099662257,0.45295154197669013,1.0,1.0,1.0,1.0,1,0
2012-11-07,3.58182954788208,3.58182954788208,3.58182954788208,3.58182954788208,0,0.0,0.0,1.0,1.0,1,78.18182110987175,78.18182110987175,76.77419078334101,76.77419078334101,72.09302804616642,1.4702057324919735,1.4816484092044586,1.4643788132729005,1.4471092173413425,1.3882072552293643,0.18416654204531202,0.165647073799569,0.1421368722231534,0.11640706061391648,0.09036952444028667,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.541940552932064,0.6460217237472534,0.8254717588424683,0.4812530726745342,0.4716280112210435,0.46219545099662257,0.45295154197669013,0.44389251113715633,1.0,1.0,1.0,1.0,1,0
2012-11-08,3.58182954788208,3.58182954788208,3.58182954788208,3.58182954788208,0,0.0,1.0,1.0,1.0,1,78.18182110987175,76.77419078334101,76.77419078334101,72.09302804616642,100.0,1.4816484092044586,1.4643788132729005,1.4471092173413425,1.3882072552293643,1.3293052931173865,0.165647073799569,0.1421368722231534,0.11640706061391648,0.09036952444028667,0.0652980727164465,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.0,0.541940552932064,0.6460217237472534,0.8254717588424683,0.8972524404525757,0.4716280112210435,0.46219545099662257,0.45295154197669013,0.44389251113715633,0.4350146609144132,1.0,1.0,1.0,1.0,1,0
2012-11-09,3.58182954788208,3.58182954788208,3.58182954788208,3.58182954788208,0,1.0,1.0,1.0,1.0,1,76.77419078334101,76.77419078334101,72.09302804616642,100.0,100.0,1.4643788132729005,1.4471092173413425,1.3882072552293643,1.3293052931173865,1.2704033310054084,0.1421368722231534,0.11640706061391648,0.09036952444028667,0.0652980727164465,0.041997603421378926,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.541940552932064,0.6460217237472534,0.8254717588424683,0.8972524404525757,0.8972524404525757,0.46219545099662257,0.45295154197669013,0.44389251113715633,0.4350146609144132,0.42631436769612496,1.0,1.0,1.0,1.0,1,0
2012-11-12,3.58182954788208,3.58182954788208,3.58182954788208,3.58182954788208,0,1.0,1.0,1.0,1.0,1,76.77419078334101,72.09302804616642,100.0,100.0,100.0,1.4471092173413425,1.3882072552293643,1.3293052931173865,1.2704033310054084,1.2115013688934306,0.11640706061391648,0.09036952444028667,0.0652980727164465,0.041997603421378926,0.020932879672243443,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,1,0.6460217237472534,0.8254717588424683,0.8972524404525757,0.8972524404525757,1.0013333559036255,0.45295154197669013,0.44389251113715633,0.4350146609144132,0.42631436769612496,0.4177880803422025,1.0,1.0,1.0,1.0,1,0
2012-11-13,3.58182954788208,3.58182954788208,3.58182954788208,3.58182954788208,0,1.0,1.0,1.0,1.0,1,72.09302804616642,100.0,100.0,100.0,100.0,1.3882072552293643,1.3293052931173865,1.2704033310054084,1.2115013688934306,1.1525994067814525,0.09036952444028667,0.0652980727164465,0.041997603421378926,0.020932879672243443,0.0023260152773852405,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1,0.8254717588424683,0.8972524404525757,0.8972524404525757,1.0013333559036255,1.0013333559036255,0.44389251113715633,0.4350146609144132,0.42631436769612496,0.4177880803422025,0.4094323187353584,1.0,1.0,1.0,1.0,1,0
2012-11-14,3.58182954788208,3.58182954788208,3.58182954788208,3.58182954788208,0,1.0,1.0,1.0,1.0,1,100.0,100.0,100.0,100.0,100.0,1.3293052931173865,1.2704033310054084,1.2115013688934306,1.1525994067814525,1.0936974446694747,0.0652980727164465,0.041997603421378926,0.020932879672243443,0.0023260152773852405,-0.0137702093722179,1.0,1.0,1.0,1.0,1,0.0,0.0,1.0,1.0,1,0.8972524404525757,0.8972524404525757,1.0013333559036255,1.0013333559036255,1.0013333559036255,0.4350146609144132,0.42631436769612496,0.4177880803422025,0.4094323187353584,0.40124367236065117,1.0,1.0,1.0,1.0,1,0
2012-11-16,3.58182954788208,3.58182954788208,3.58182954788208,3.58182954788208,0,1.0,1.0,1.0,1.0,1,100.0,100.0,100.0,100.0,100.0,1.2704033310054084,1.2115013688934306,1.1525994067814525,1.0936974446694747,1.0347954825574965,0.041997603421378926,0.020932879672243443,0.0023260152773852405,-0.0137702093722179,-0.027417637882201307,1.0,1.0,1.0,1.0,1,0.0,1.0,1.0,1.0,1,0.8972524404525757,1.0013333559036255,1.0013333559036255,1.0013333559036255,1.0013333559036255,0.42631436769612496,0.4177880803422025,0.4094323187353584,0.40124367236065117,0.39321879891343814,1.0,1.0,1.0,1.0,1,0
2012-11-19,3.58182954788208,3.58182954788208,3.58182954788208,3.58182954788208,0,1.0,1.0,1.0,1.0,1,100.0,100.0,100.0,100.0,100.0,1.2115013688934306,1.1525994067814525,1.0936974446694747,1.0347954825574965,0.9758935204455188,0.020932879672243443,0.0023260152773852405,-0.0137702093722179,-0.027417637882201307,-0.038752297316384854,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0013333559036255,1.0013333559036255,1.0013333559036255,1.0013333559036255,1.0013333559036255,0.4177880803422025,0.4094323187353584,0.40124367236065117,0.39321879891343814,0.38535442293516936,1.0,1.0,1.0,1.0,1,0
2012-11-21,3.58182954788208,3.58182954788208,3.58182954788208,3.58182954788208,0,1.0,1.0,1.0,1.0,1,100.0,100.0,100.0,100.0,100.0,1.1525994067814525,1.0936974446694747,1.0347954825574965,0.9758935204455188,0.9169915583335406,0.0023260152773852405,-0.0137702093722179,-0.027417637882201307,-0.038752297316384854,-0.047954851998094794,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0013333559036255,1.0013333559036255,1.0013333559036255,1.0013333559036255,1.0013333559036255,0.4094323187353584,0.40124367236065117,0.39321879891343814,0.38535442293516936,0.377647334476466,1.0,1.0,1.0,1.0,1,0
2012-12-11,4.4278056848087735,4.437034568191031,4.317059084221681,4.388839244842529,5729600,1.0,1.0,1.0,1.0,1,100.0,100.0,100.0,92.16303377594687,90.27631419876307,0.433147485133921,0.505825581087644,0.6191107966545184,0.7088956652965344,0.7856484153692853,-0.02706470337569633,0.012211848781804036,0.03728766167645353,0.043425063308037304,0.0408706811611671,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,1.0,1,0.1040809154510498,0.1040809154510498,0.0,0.0,0.0,0.3884638434444267,0.37430833320492923,0.39128986452285036,0.38469254706742056,0.36035370905163067,1.0,1.0,1.0,1.0,1,0
2012-12-12,4.3775600207248555,4.409348487854004,4.32936508231864,4.409348487854004,3867200,1.0,1.0,1.0,1.0,1,100.0,100.0,92.16303377594687,90.27631419876307,90.4713797646949,0.505825581087644,0.6191107966545184,0.7088956652965344,0.7856484153692853,0.743473012516386,0.012211848781804036,0.03728766167645353,0.043425063308037304,0.0408706811611671,0.0355269136645181,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1,0.1040809154510498,0.0,0.0,0.0,0.0,0.37430833320492923,0.39128986452285036,0.38469254706742056,0.36035370905163067,0.3532949280932267,1.0,1.0,1.0,1.0,1,0
2012-12-13,4.309881985590864,4.466773035062195,4.309881985590864,4.4401116371154785,6415200,1.0,1.0,1.0,1.0,1,100.0,92.16303377594687,90.27631419876307,90.4713797646949,90.74972606337218,0.6191107966545184,0.7088956652965344,0.7856484153692853,0.743473012516386,0.7102494696624628,0.03728766167645353,0.043425063308037304,0.0408706811611671,0.0355269136645181,0.02928834991161605,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.39128986452285036,0.38469254706742056,0.36035370905163067,0.3532949280932267,0.33850457881259505,1.0,1.0,1.0,1.0,1,0
2012-12-14,4.408322704045312,4.511890937542093,4.377559498353015,4.4606194496154785,1723200,1.0,1.0,1.0,1.0,1,92.16303377594687,90.27631419876307,90.4713797646949,90.74972606337218,90.9264204005422,0.7088956652965344,0.7856484153692853,0.743473012516386,0.7102494696624628,0.6614059315091767,0.043425063308037304,0.0408706811611671,0.0355269136645181,0.02928834991161605,0.022094755313390835,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.38469254706742056,0.36035370905163067,0.3532949280932267,0.33850457881259505,0.34436086599716875,1.0,1.0,1.0,1.0,1,0
2012-12-17,4.50471374705885,4.62263834634812,4.410373989393338,4.614434719085693,4414400,1.0,1.0,1.0,1.0,1,90.27631419876307,90.4713797646949,90.74972606337218,90.9264204005422,92.06346863124591,0.7856484153692853,0.743473012516386,0.7102494696624628,0.6614059315091767,0.6361834756277651,0.0408706811611671,0.0355269136645181,0.02928834991161605,0.022094755313390835,0.023136678055674265,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.2619961186776667,0.36035370905163067,0.3532949280932267,0.33850457881259505,0.34436086599716875,0.3326424063493225,1.0,1.0,1.0,1.0,0,0
2012-12-18,4.614434779037778,4.770300178514624,4.594951750792104,4.757995128631592,12344000,1.0,1.0,1.0,1.0,1,90.4713797646949,90.74972606337218,90.9264204005422,92.06346863124591,92.894521753345,0.743473012516386,0.7102494696624628,0.6614059315091767,0.6361834756277651,0.6588005313267726,0.0355269136645181,0.02928834991161605,0.022094755313390835,0.023136678055674265,0.028578669834152415,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.2619961186776667,0.3112158599153432,0.3532949280932267,0.33850457881259505,0.34436086599716875,0.3326424063493225,0.3467102308147172,1.0,1.0,1.0,0.0,0,0
2012-12-19,4.735434835820342,4.77952834840342,4.6195611591831565,4.768248558044434,9903200,1.0,1.0,1.0,1.0,1,90.74972606337218,90.9264204005422,92.06346863124591,92.894521753345,92.94726779814084,0.7102494696624628,0.6614059315091767,0.6361834756277651,0.6588005313267726,0.6858417416324802,0.02928834991161605,0.022094755313390835,0.023136678055674265,0.028578669834152415,0.027920784827420997,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,0.0,0,0.0,0.0,0.2619961186776667,0.3112158599153432,0.36402621885439146,0.33850457881259505,0.34436086599716875,0.3326424063493225,0.3467102308147172,0.33581622633185365,1.0,1.0,0.0,0.0,0,0
2012-12-20,4.7692724142293175,4.870790106457795,4.6851872268430395,4.766196250915527,7353600,1.0,1.0,1.0,1.0,1,90.9264204005422,92.06346863124591,92.894521753345,92.94726779814084,92.80936864119474,0.6614059315091767,0.6361834756277651,0.6588005313267726,0.6858417416324802,0.7285928223452487,0.022094755313390835,0.023136678055674265,0.028578669834152415,0.027920784827420997,0.022625142171060875,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0,0.0,0.2619961186776667,0.3112158599153432,0.36402621885439146,0.36402621885439235,0.34436086599716875,0.3326424063493225,0.3467102308147172,0.33581622633185365,0.33494894535243075,1.0,0.0,0.0,0.0,0,0
2012-12-21,4.720054207043093,4.791834385919218,4.652375842084576,4.742613792419434,5553600,1.0,1.0,1.0,1.0,1,92.06346863124591,92.894521753345,92.94726779814084,92.80936864119474,91.25368206170374,0.6361834756277651,0.6588005313267726,0.6858417416324802,0.7285928223452487,0.7505312849055343,0.023136678055674265,0.028578669834152415,0.027920784827420997,0.022625142171060875,0.013274677969392856,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0,0.2619961186776667,0.3112158599153432,0.36402621885439146,0.36402621885439235,0.36402621885439235,0.3326424063493225,0.3467102308147172,0.33581622633185365,0.33494894535243075,0.3146660632003568,0.0,0.0,0.0,0.0,0,0
2012-12-26,4.752868030566318,4.757995493650554,4.665706634521484,4.665706634521484,1620000,1.0,1.0,1.0,1.0,1,92.894521753345,92.94726779814084,92.80936864119474,91.25368206170374,86.52386977185427,0.6588005313267726,0.6858417416324802,0.7285928223452487,0.7505312849055343,0.7563643372014166,0.028578669834152415,0.027920784827420997,0.022625142171060875,0.013274677969392856,-0.0015604164534549492,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0,0.3112158599153432,0.36402621885439146,0.36402621885439235,0.36402621885439235,0.36402621885439235,0.3467102308147172,0.33581622633185365,0.33494894535243075,0.3146660632003568,0.31537673530000815,0.0,0.0,0.0,0.0,0,0
2012-12-27,4.614434482952871,4.744664125301107,4.599052878208178,4.624688625335693,2300800,1.0,1.0,1.0,1.0,1,92.94726779814084,92.80936864119474,91.25368206170374,86.52386977185427,73.59549240906262,0.6858417416324802,0.7285928223452487,0.7505312849055343,0.7563643372014166,0.7221511695077742,0.027920784827420997,0.022625142171060875,0.013274677969392856,-0.0015604164534549492,-0.016761572548565085,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,1,0.36402621885439146,0.36402621885439235,0.36402621885439235,0.36402621885439235,0.36402621885439235,0.33581622633185365,0.33494894535243075,0.3146660632003568,0.31537673530000815,0.2965109448608867,0.0,0.0,0.0,0.0,0,0
2012-12-28,4.624689184896478,4.742613792419434,4.614435041272962,4.742613792419434,4268800,1.0,1.0,1.0,1.0,1,92.80936864119474,91.25368206170374,86.52386977185427,73.59549240906262,69.75554901228539,0.7285928223452487,0.7505312849055343,0.7563643372014166,0.7221511695077742,0.6856913706782342,0.022625142171060875,0.013274677969392856,-0.0015604164534549492,-0.016761572548565085,-0.02121371408319439,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,0,0.36402621885439235,0.36402621885439235,0.36402621885439235,0.36402621885439235,0.3978649752354668,0.33494894535243075,0.3146660632003568,0.31537673530000815,0.2965109448608867,0.2854528865010377,0.0,0.0,0.0,0.0,0,0
2013-01-02,4.869767382519977,4.869767382519977,4.616486040042818,4.665706634521484,2392000,1.0,1.0,1.0,1.0,1,91.25368206170374,86.52386977185427,73.59549240906262,69.75554901228539,61.006355157679856,0.7505312849055343,0.7563643372014166,0.7221511695077742,0.6856913706782342,0.6445631806809216,0.013274677969392856,-0.0015604164534549492,-0.016761572548565085,-0.02121371408319439,-0.03108058638927791,0.0,1.0,1.0,1.0,1,0.0,0.0,1.0,0.0,1,0.36402621885439235,0.36402621885439235,0.36402621885439235,0.3978649752354668,0.4142722207556284,0.3146660632003568,0.31537673530000815,0.2965109448608867,0.2854528865010377,0.2836956846678289,0.0,0.0,0.0,0.0,0,0
2013-01-03,4.6862147057246215,4.6862147057246215,4.503687918132796,4.552908897399902,4185600,1.0,1.0,1.0,1.0,1,86.52386977185427,73.59549240906262,69.75554901228539,61.006355157679856,58.43373088972852,0.7563643372014166,0.7221511695077742,0.6856913706782342,0.6445631806809216,0.5893347213237359,-0.0015604164534549492,-0.016761572548565085,-0.02121371408319439,-0.03108058638927791,-0.046043683267401436,1.0,1.0,1.0,1.0,1,0.0,1.0,0.0,1.0,1,0.36402621885439235,0.36402621885439235,0.3978649752354668,0.4142722207556284,0.46092918512535785,0.31537673530000815,0.2965109448608867,0.2854528865010377,0.2836956846678289,0.2590176620516518,0.0,0.0,0.0,0.0,0,0
2013-01-04,4.541628483060622,4.706722736358643,4.4626703449106815,4.706722736358643,4909600,1.0,1.0,1.0,1.0,1,73.59549240906262,69.75554901228539,61.006355157679856,58.43373088972852,66.1458373698936,0.7221511695077742,0.6856913706782342,0.6445631806809216,0.5893347213237359,0.5344077286113293,-0.016761572548565085,-0.02121371408319439,-0.03108058638927791,-0.046043683267401436,-0.046297133913268285,1.0,1.0,1.0,1.0,1,1.0,0.0,1.0,1.0,1,0.36402621885439235,0.3978649752354668,0.4142722207556284,0.46092918512535785,0.44042039851430115,0.2965109448608867,0.2854528865010377,0.2836956846678289,0.2590176620516518,0.23526742211375537,0.0,0.0,0.0,0.0,0,0
2013-01-07,4.664680132010795,4.716976877450153,4.62161187885155,4.706722736358643,2370400,1.0,1.0,1.0,1.0,1,69.75554901228539,61.006355157679856,58.43373088972852,66.1458373698936,65.42551323231359,0.6856913706782342,0.6445631806809216,0.5893347213237359,0.5344077286113293,0.5019106441767844,-0.02121371408319439,-0.03108058638927791,-0.046043683267401436,-0.046297133913268285,-0.04702809630433458,1.0,1.0,1.0,1.0,1,0.0,1.0,1.0,1.0,1,0.3978649752354668,0.4142722207556284,0.46092918512535785,0.44042039851430115,0.44042039851430115,0.2854528865010377,0.2836956846678289,0.2590176620516518,0.23526742211375537,0.2625969198172247,0.0,0.0,0.0,0.0,0,0
2013-01-08,4.665707322684201,4.712877017120511,4.501638650222875,4.511892795562744,8401600,1.0,1.0,1.0,1.0,1,61.006355157679856,58.43373088972852,66.1458373698936,65.42551323231359,53.18187160065035,0.6445631806809216,0.5893347213237359,0.5344077286113293,0.5019106441767844,0.4574976720774826,-0.03108058638927791,-0.046043683267401436,-0.046297133913268285,-0.04702809630433458,-0.06034644066899819,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.4142722207556284,0.46092918512535785,0.44042039851430115,0.44042039851430115,0.4399090365453917,0.2836956846678289,0.2590176620516518,0.23526742211375537,0.2625969198172247,0.24076252056098812,0.0,0.0,0.0,0.0,0,0
