Date,_Open,_High,_Low,_Close,_Volume,SMA D-4,SMA D-3,SMA D-2,SMA D-1,SMA D-0,RSI D-4,RSI D-3,RSI D-2,RSI D-1,RSI D-0,AO D-4,AO D-3,AO D-2,AO D-1,AO D-0,MACD D-4,MACD D-3,MACD D-2,MACD D-1,MACD D-0,ADX D-4,ADX D-3,ADX D-2,ADX D-1,ADX D-0,BB D-4,BB D-3,BB D-2,BB D-1,BB D-0,Ichimoku D-4,Ichimoku D-3,Ichimoku D-2,Ichimoku D-1,Ichimoku D-0,pSAR_ind D-4,pSAR_ind D-3,pSAR_ind D-2,pSAR_ind D-1,pSAR_ind D-0,Aleatory D-4,Aleatory D-3,Aleatory D-2,Aleatory D-1,Aleatory D-0,Trend
2017-07-28,26.450000762939453,26.75,25.6200008392334,26.610000610351562,202300,0.0,0.0,0.0,0.0,0,78.08857031579285,77.29468020361631,80.04750701437487,72.7536137337917,70.53292117095572,2.081000204647289,2.076794226029339,1.9894413106581759,1.9597059193779458,1.943176544413845,0.16120999263095948,0.14584137866212454,0.13396983993246026,0.1073763830814003,0.07972483558863985,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,1.2199993133544922,1.260000228881836,1.125,1.130000114440918,1.2750005722045898,0.11893853883694405,0.12420725063260686,0.11873837950443794,0.11341761503458922,0.08725415048206406,1.0,1.0,1.0,1.0,1,0
2017-07-31,26.600000381469727,27.739999771118164,26.399999618530273,27.299999237060547,237000,0.0,0.0,0.0,0.0,0,77.29468020361631,80.04750701437487,72.7536137337917,70.53292117095572,83.05084106509769,2.076794226029339,1.9894413106581759,1.9597059193779458,1.943176544413845,1.9867646834429564,0.14584137866212454,0.13396983993246026,0.1073763830814003,0.07972483558863985,0.0960738373139669,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,1.260000228881836,1.125,1.130000114440918,1.2750005722045898,1.2750005722045898,0.12420725063260686,0.11873837950443794,0.11341761503458922,0.08725415048206406,0.11106942141830185,1.0,1.0,1.0,1.0,1,0
2017-08-01,27.299999237060547,27.719999313354492,26.700000762939453,27.200000762939453,231300,0.0,0.0,0.0,0.0,0,80.04750701437487,72.7536137337917,70.53292117095572,83.05084106509769,80.76925898445197,1.9894413106581759,1.9597059193779458,1.943176544413845,1.9867646834429564,2.0139118418974036,0.13396983993246026,0.1073763830814003,0.07972483558863985,0.0960738373139669,0.08850974806433431,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,1.125,1.130000114440918,1.2750005722045898,1.2750005722045898,1.2750005722045898,0.11873837950443794,0.11341761503458922,0.08725415048206406,0.11106942141830185,0.11607751341642392,1.0,1.0,1.0,1.0,1,0
2017-08-02,27.0,27.5,26.770000457763672,27.420000076293945,658300,0.0,0.0,0.0,0.0,0,72.7536137337917,70.53292117095572,83.05084106509769,80.76925898445197,81.23326274945758,1.9597059193779458,1.943176544413845,1.9867646834429564,2.0139118418974036,2.017353069081029,0.1073763830814003,0.07972483558863985,0.0960738373139669,0.08850974806433431,0.08657369832668149,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,1.130000114440918,1.2750005722045898,1.2750005722045898,1.2750005722045898,1.2750005722045898,0.11341761503458922,0.08725415048206406,0.11106942141830185,0.11607751341642392,0.11463756346942386,1.0,1.0,1.0,1.0,1,0
2017-08-03,27.229999542236328,28.040000915527344,27.15999984741211,28.040000915527344,509500,0.0,0.0,0.0,0.0,0,70.53292117095572,83.05084106509769,80.76925898445197,81.23326274945758,83.45156190677167,1.943176544413845,1.9867646834429564,2.0139118418974036,2.017353069081029,2.100147185606115,0.07972483558863985,0.0960738373139669,0.08850974806433431,0.08657369832668149,0.11359652958285549,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,1.2750005722045898,1.2750005722045898,1.2750005722045898,1.2750005722045898,1.4100008010864258,0.08725415048206406,0.11106942141830185,0.11607751341642392,0.11463756346942386,0.12307753387292075,1.0,1.0,1.0,1.0,1,0
2017-08-04,28.079999923706055,28.360000610351562,27.5,27.799999237060547,1453100,0.0,0.0,0.0,0.0,0,83.05084106509769,80.76925898445197,81.23326274945758,83.45156190677167,75.32806651391188,1.9867646834429564,2.0139118418974036,2.017353069081029,2.100147185606115,2.290470706715304,0.0960738373139669,0.08850974806433431,0.08657369832668149,0.11359652958285549,0.10221138392557683,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,1.2750005722045898,1.2750005722045898,1.2750005722045898,1.4100008010864258,1.3600006103515625,0.11106942141830185,0.11607751341642392,0.11463756346942386,0.12307753387292075,0.13013851097588242,1.0,1.0,1.0,1.0,1,0
2017-08-07,27.899999618530273,28.079999923706055,27.530000686645508,27.6200008392334,101100,0.0,0.0,0.0,0.0,0,80.76925898445197,81.23326274945758,83.45156190677167,75.32806651391188,70.37038905887957,2.0139118418974036,2.017353069081029,2.100147185606115,2.290470706715304,2.2943825721740723,0.08850974806433431,0.08657369832668149,0.11359652958285549,0.10221138392557683,0.07094599934613555,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,1.2750005722045898,1.2750005722045898,1.4100008010864258,1.3600006103515625,1.1200008392333984,0.11607751341642392,0.11463756346942386,0.12307753387292075,0.13013851097588242,0.12558787264453167,1.0,1.0,1.0,1.0,1,0
2017-08-08,27.719999313354492,28.229999542236328,27.56999969482422,27.700000762939453,199200,0.0,0.0,0.0,0.0,0,81.23326274945758,83.45156190677167,75.32806651391188,70.37038905887957,67.44187851736852,2.017353069081029,2.100147185606115,2.290470706715304,2.2943825721740723,2.2892942877376754,0.08657369832668149,0.11359652958285549,0.10221138392557683,0.07094599934613555,0.04528983447111923,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,1,1.2750005722045898,1.4100008010864258,1.3600006103515625,1.1200008392333984,1.0,0.11463756346942386,0.12307753387292075,0.13013851097588242,0.12558787264453167,0.12356539062506827,1.0,1.0,1.0,1.0,1,0
2017-08-09,27.610000610351562,28.149999618530273,27.0,28.0,307100,0.0,0.0,0.0,0.0,0,83.45156190677167,75.32806651391188,70.37038905887957,67.44187851736852,80.86421788058107,2.100147185606115,2.290470706715304,2.2943825721740723,2.2892942877376754,2.242147137137021,0.11359652958285549,0.10221138392557683,0.07094599934613555,0.04528983447111923,0.03843097592157041,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,1.0,0,1.4100008010864258,1.3600006103515625,1.1200008392333984,1.0,1.0,0.12307753387292075,0.13013851097588242,0.12558787264453167,0.12356539062506827,0.09887523118431396,1.0,1.0,1.0,1.0,1,0
2017-08-10,27.729999542236328,27.75,26.760000228881836,27.489999771118164,224400,0.0,0.0,0.0,0.0,0,75.32806651391188,70.37038905887957,67.44187851736852,80.86421788058107,67.71429209806828,2.290470706715304,2.2943825721740723,2.2892942877376754,2.242147137137021,2.054764713960534,0.10221138392557683,0.07094599934613555,0.04528983447111923,0.03843097592157041,-0.008066408066534914,1.0,1.0,1.0,1.0,1,0.0,0.0,1.0,0.0,1,1.3600006103515625,1.1200008392333984,1.0,1.0,1.3000001907348633,0.13013851097588242,0.12558787264453167,0.12356539062506827,0.09887523118431396,0.08897550311885258,1.0,1.0,1.0,1.0,1,0
2017-08-11,27.489999771118164,27.489999771118164,26.149999618530273,27.0,475200,0.0,0.0,0.0,0.0,0,70.37038905887957,67.44187851736852,80.86421788058107,67.71429209806828,58.56778042551946,2.2943825721740723,2.2892942877376754,2.242147137137021,2.054764713960534,1.7312940092647757,0.07094599934613555,0.04528983447111923,0.03843097592157041,-0.008066408066534914,-0.07567621470632724,1.0,1.0,1.0,1.0,1,0.0,1.0,0.0,1.0,1,1.1200008392333984,1.0,1.0,1.3000001907348633,1.0249996185302734,0.12558787264453167,0.12356539062506827,0.09887523118431396,0.08897550311885258,0.06500063745125836,1.0,1.0,1.0,1.0,1,0
2017-08-14,27.200000762939453,27.959999084472656,27.040000915527344,27.5,272300,0.0,0.0,0.0,0.0,0,67.44187851736852,80.86421788058107,67.71429209806828,58.56778042551946,61.520189593299534,2.2892942877376754,2.242147137137021,2.054764713960534,1.7312940092647757,1.5486762944389802,0.04528983447111923,0.03843097592157041,-0.008066408066534914,-0.07567621470632724,-0.08962270709081133,1.0,1.0,1.0,1.0,1,1.0,0.0,1.0,1.0,1,1.0,1.0,1.3000001907348633,1.0249996185302734,0.6700000762939453,0.12356539062506827,0.09887523118431396,0.08897550311885258,0.06500063745125836,0.0932988416043978,1.0,1.0,1.0,1.0,1,0
2017-08-15,27.700000762939453,27.899999618530273,27.110000610351562,27.209999084472656,148900,0.0,0.0,0.0,0.0,0,80.86421788058107,67.71429209806828,58.56778042551946,61.520189593299534,55.88912881260666,2.242147137137021,2.054764713960534,1.7312940092647757,1.5486762944389802,1.342176392499141,0.03843097592157041,-0.008066408066534914,-0.07567621470632724,-0.08962270709081133,-0.11941472011944854,1.0,1.0,1.0,1.0,1,0.0,1.0,1.0,1.0,1,1.0,1.3000001907348633,1.0249996185302734,0.6700000762939453,0.6700000762939453,0.09887523118431396,0.08897550311885258,0.06500063745125836,0.0932988416043978,0.09400968644743458,1.0,1.0,1.0,1.0,1,0
2017-08-16,27.170000076293945,27.489999771118164,26.889999389648438,27.399999618530273,152700,0.0,0.0,0.0,0.0,0,67.71429209806828,58.56778042551946,61.520189593299534,55.88912881260666,59.04976887412875,2.054764713960534,1.7312940092647757,1.5486762944389802,1.342176392499141,1.1441469416898826,-0.008066408066534914,-0.07567621470632724,-0.08962270709081133,-0.11941472011944854,-0.12667191051329296,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.3000001907348633,1.0249996185302734,0.6700000762939453,0.6700000762939453,0.6700000762939453,0.08897550311885258,0.06500063745125836,0.0932988416043978,0.09400968644743458,0.08254898625218048,1.0,1.0,1.0,1.0,1,0
2017-08-17,27.209999084472656,27.209999084472656,26.3799991607666,26.600000381469727,176300,0.0,0.0,0.0,0.0,0,58.56778042551946,61.520189593299534,55.88912881260666,59.04976887412875,49.904028461610835,1.7312940092647757,1.5486762944389802,1.342176392499141,1.1441469416898826,0.9456761865054872,-0.07567621470632724,-0.08962270709081133,-0.11941472011944854,-0.12667191051329296,-0.18231503840495822,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0249996185302734,0.6700000762939453,0.6700000762939453,0.6700000762939453,0.5099992752075195,0.06500063745125836,0.0932988416043978,0.09400968644743458,0.08254898625218048,0.06305282220431463,1.0,1.0,1.0,1.0,1,0
2017-08-18,26.75,27.350000381469727,25.93000030517578,26.700000762939453,193800,0.0,0.0,0.0,0.0,0,61.520189593299534,55.88912881260666,59.04976887412875,49.904028461610835,43.50650851907968,1.5486762944389802,1.342176392499141,1.1441469416898826,0.9456761865054872,0.819382179484645,-0.08962270709081133,-0.11941472011944854,-0.12667191051329296,-0.18231503840495822,-0.20751722387642524,1.0,1.0,1.0,1.0,-1,1.0,1.0,1.0,1.0,1,0.6700000762939453,0.6700000762939453,0.6700000762939453,0.5099992752075195,0.39999961853027344,0.0932988416043978,0.09400968644743458,0.08254898625218048,0.06305282220431463,0.043223298697920694,1.0,1.0,1.0,1.0,1,0
2017-08-21,26.700000762939453,26.75,26.170000076293945,26.200000762939453,128700,0.0,0.0,0.0,0.0,0,55.88912881260666,59.04976887412875,49.904028461610835,43.50650851907968,40.03984154569696,1.342176392499141,1.1441469416898826,0.9456761865054872,0.819382179484645,0.5325586487265213,-0.11941472011944854,-0.12667191051329296,-0.18231503840495822,-0.20751722387642524,-0.2501361250763915,1.0,1.0,1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.6700000762939453,0.6700000762939453,0.5099992752075195,0.39999961853027344,0.3549995422363281,0.09400968644743458,0.08254898625218048,0.06305282220431463,0.043223298697920694,0.05047254170054094,1.0,1.0,1.0,1.0,1,0
2017-08-22,26.399999618530273,26.780000686645508,26.0,26.700000762939453,188700,0.0,0.0,0.0,0.0,0,59.04976887412875,49.904028461610835,43.50650851907968,40.03984154569696,43.207555114266356,1.1441469416898826,0.9456761865054872,0.819382179484645,0.5325586487265213,0.23764693877276244,-0.12667191051329296,-0.18231503840495822,-0.20751722387642524,-0.2501361250763915,-0.23704955840778452,1.0,1.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,1,0.6700000762939453,0.5099992752075195,0.39999961853027344,0.3549995422363281,0.08999919891357422,0.08254898625218048,0.06305282220431463,0.043223298697920694,0.05047254170054094,0.04052932211774966,1.0,1.0,1.0,1.0,1,0
2017-08-23,26.510000228881836,26.790000915527344,25.8799991607666,26.0,276200,0.0,0.0,0.0,0.0,0,49.904028461610835,43.50650851907968,40.03984154569696,43.207555114266356,31.04088744872672,0.9456761865054872,0.819382179484645,0.5325586487265213,0.23764693877276244,0.0010587804457742322,-0.18231503840495822,-0.20751722387642524,-0.2501361250763915,-0.23704955840778452,-0.2657748644991001,1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,1.0,1.0,0,0.5099992752075195,0.39999961853027344,0.3549995422363281,0.08999919891357422,0.06499862670898438,0.06305282220431463,0.043223298697920694,0.05047254170054094,0.04052932211774966,0.03435728543829219,1.0,1.0,1.0,1.0,1,0
2017-08-24,26.010000228881836,26.350000381469727,26.010000228881836,26.100000381469727,197000,0.0,0.0,0.0,0.0,0,43.50650851907968,40.03984154569696,43.207555114266356,31.04088744872672,33.77863616558845,0.819382179484645,0.5325586487265213,0.23764693877276244,0.0010587804457742322,-0.16444097406724012,-0.20751722387642524,-0.2501361250763915,-0.23704955840778452,-0.2657748644991001,-0.26754125562955255,-1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,1.0,0.0,0,0.39999961853027344,0.3549995422363281,0.08999919891357422,0.06499862670898438,0.06499862670898438,0.043223298697920694,0.05047254170054094,0.04052932211774966,0.03435728543829219,0.036621634410773055,1.0,1.0,1.0,1.0,1,0
2017-08-25,26.350000381469727,26.399999618530273,26.110000610351562,26.399999618530273,210600,0.0,0.0,0.0,0.0,0,40.03984154569696,43.207555114266356,31.04088744872672,33.77863616558845,38.6193928938461,0.5325586487265213,0.23764693877276244,0.0010587804457742322,-0.16444097406724012,-0.2686469078063958,-0.2501361250763915,-0.23704955840778452,-0.2657748644991001,-0.26754125562955255,-0.23894448363200516,-1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,0.0,0.0,0,0.3549995422363281,0.08999919891357422,0.06499862670898438,0.06499862670898438,0.03499889373779297,0.05047254170054094,0.04052932211774966,0.03435728543829219,0.036621634410773055,0.0374889608632816,1.0,1.0,1.0,1.0,1,0
2017-08-28,26.399999618530273,26.5,26.0,26.100000381469727,216400,0.0,0.0,0.0,0.0,0,43.207555114266356,31.04088744872672,33.77863616558845,38.6193928938461,35.66307882306333,0.23764693877276244,0.0010587804457742322,-0.16444097406724012,-0.2686469078063958,-0.3431469300213976,-0.23704955840778452,-0.2657748644991001,-0.26754125562955255,-0.23894448363200516,-0.23056165736096085,-1.0,-1.0,-1.0,-1.0,-1,1.0,0.0,0.0,0.0,0,0.08999919891357422,0.06499862670898438,0.06499862670898438,0.03499889373779297,-0.30500125885009766,0.04052932211774966,0.03435728543829219,0.036621634410773055,0.0374889608632816,0.031222749393786997,1.0,1.0,1.0,1.0,1,0
2017-08-29,26.149999618530273,26.5,26.049999237060547,26.299999237060547,91900,0.0,0.0,0.0,0.0,0,31.04088744872672,33.77863616558845,38.6193928938461,35.66307882306333,34.489042838079314,0.0010587804457742322,-0.16444097406724012,-0.2686469078063958,-0.3431469300213976,-0.3995294346528908,-0.2657748644991001,-0.26754125562955255,-0.23894448363200516,-0.23056165736096085,-0.20285377542592103,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.06499862670898438,0.06499862670898438,0.03499889373779297,-0.30500125885009766,-0.3750009536743164,0.03435728543829219,0.036621634410773055,0.0374889608632816,0.031222749393786997,0.0304720434892945,1.0,1.0,1.0,1.0,1,0
2017-08-30,26.219999313354492,26.3700008392334,25.68000030517578,26.149999618530273,178600,0.0,0.0,0.0,0.0,0,33.77863616558845,38.6193928938461,35.66307882306333,34.489042838079314,36.91405827994371,-0.16444097406724012,-0.2686469078063958,-0.3431469300213976,-0.3995294346528908,-0.483735213560216,-0.26754125562955255,-0.23894448363200516,-0.23056165736096085,-0.20285377542592103,-0.1863595561162321,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.06499862670898438,0.03499889373779297,-0.30500125885009766,-0.3750009536743164,-0.47500038146972656,0.036621634410773055,0.0374889608632816,0.031222749393786997,0.0304720434892945,0.014118067768441617,1.0,1.0,1.0,1.0,1,0
2017-08-31,26.149999618530273,26.600000381469727,25.5,26.549999237060547,212200,0.0,0.0,0.0,0.0,0,38.6193928938461,35.66307882306333,34.489042838079314,36.91405827994371,45.52683029674256,-0.2686469078063958,-0.3431469300213976,-0.3995294346528908,-0.483735213560216,-0.5344411232892199,-0.23894448363200516,-0.23056165736096085,-0.20285377542592103,-0.1863595561162321,-0.14223407999123086,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.03499889373779297,-0.30500125885009766,-0.3750009536743164,-0.47500038146972656,-0.7849998474121094,0.0374889608632816,0.031222749393786997,0.0304720434892945,0.014118067768441617,0.004828753665864398,1.0,1.0,1.0,1.0,1,0
2017-09-01,26.549999237060547,26.889999389648438,26.329999923706055,26.889999389648438,371400,0.0,0.0,0.0,0.0,0,35.66307882306333,34.489042838079314,36.91405827994371,45.52683029674256,43.737158684391304,-0.3431469300213976,-0.3995294346528908,-0.483735213560216,-0.5344411232892199,-0.49608826356775637,-0.23056165736096085,-0.20285377542592103,-0.1863595561162321,-0.14223407999123086,-0.08660784328061565,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.30500125885009766,-0.3750009536743164,-0.47500038146972656,-0.7849998474121094,-0.7350006103515625,0.031222749393786997,0.0304720434892945,0.014118067768441617,0.004828753665864398,0.03341165005257111,1.0,1.0,1.0,1.0,1,0
2017-09-04,27.0,27.360000610351562,26.899999618530273,27.18000030517578,227100,0.0,0.0,0.0,0.0,0,34.489042838079314,36.91405827994371,45.52683029674256,43.737158684391304,49.6920042517826,-0.3995294346528908,-0.483735213560216,-0.5344411232892199,-0.49608826356775637,-0.3508235370411583,-0.20285377542592103,-0.1863595561162321,-0.14223407999123086,-0.08660784328061565,-0.029682609596126314,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,1,-0.3750009536743164,-0.47500038146972656,-0.7849998474121094,-0.7350006103515625,-0.5,0.0304720434892945,0.014118067768441617,0.004828753665864398,0.03341165005257111,0.05187160153759093,1.0,1.0,1.0,1.0,1,0
2017-09-05,27.25,27.59000015258789,26.8799991607666,27.309999465942383,395200,0.0,0.0,0.0,0.0,0,36.91405827994371,45.52683029674256,43.737158684391304,49.6920042517826,49.06444700343878,-0.483735213560216,-0.5344411232892199,-0.49608826356775637,-0.3508235370411583,-0.18205882240744486,-0.1863595561162321,-0.14223407999123086,-0.08660784328061565,-0.029682609596126314,0.014929409887491404,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,1.0,1,-0.47500038146972656,-0.7849998474121094,-0.7350006103515625,-0.5,-0.38500022888183594,0.014118067768441617,0.004828753665864398,0.03341165005257111,0.05187160153759093,0.048790636805791196,1.0,1.0,1.0,1.0,1,0
2017-09-06,27.270000457763672,27.860000610351562,27.149999618530273,27.84000015258789,570200,0.0,0.0,0.0,0.0,0,45.52683029674256,43.737158684391304,49.6920042517826,49.06444700343878,63.656388127886494,-0.5344411232892199,-0.49608826356775637,-0.3508235370411583,-0.18205882240744486,0.0732058132396034,-0.14223407999123086,-0.08660784328061565,-0.029682609596126314,0.014929409887491404,0.07497824523744748,-1.0,-1.0,-1.0,-1.0,1,0.0,0.0,1.0,1.0,1,-0.7849998474121094,-0.7350006103515625,-0.5,-0.38500022888183594,-0.25,0.004828753665864398,0.03341165005257111,0.05187160153759093,0.048790636805791196,0.055539627877308255,1.0,1.0,1.0,1.0,1,0
2017-09-07,27.84000015258789,27.84000015258789,27.84000015258789,27.84000015258789,0,0.0,0.0,0.0,0.0,0,43.737158684391304,49.6920042517826,49.06444700343878,63.656388127886494,62.83783493524893,-0.49608826356775637,-0.3508235370411583,-0.18205882240744486,0.0732058132396034,0.37120580673217773,-0.08660784328061565,-0.029682609596126314,0.014929409887491404,0.07497824523744748,0.10756042230565976,-1.0,-1.0,-1.0,1.0,1,0.0,1.0,1.0,1.0,1,-0.7350006103515625,-0.5,-0.38500022888183594,-0.25,-0.25,0.03341165005257111,0.05187160153759093,0.048790636805791196,0.055539627877308255,0.07834408354433156,1.0,1.0,1.0,1.0,1,0
2017-09-08,27.84000015258789,27.84000015258789,27.299999237060547,27.639999389648438,364300,0.0,0.0,0.0,0.0,0,49.6920042517826,49.06444700343878,63.656388127886494,62.83783493524893,67.39129032614744,-0.3508235370411583,-0.18205882240744486,0.0732058132396034,0.37120580673217773,0.5245293561150071,-0.029682609596126314,0.014929409887491404,0.07497824523744748,0.10756042230565976,0.10821028510684103,-1.0,-1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,-0.5,-0.38500022888183594,-0.25,-0.25,-0.25,0.05187160153759093,0.048790636805791196,0.055539627877308255,0.07834408354433156,0.05741955217928628,1.0,1.0,1.0,1.0,1,0
2017-09-11,27.690000534057617,27.989999771118164,27.440000534057617,27.899999618530273,593500,0.0,0.0,0.0,0.0,0,49.06444700343878,63.656388127886494,62.83783493524893,67.39129032614744,65.38460221751308,-0.18205882240744486,0.0732058132396034,0.37120580673217773,0.5245293561150071,0.6050587541916777,0.014929409887491404,0.07497824523744748,0.10756042230565976,0.10821028510684103,0.11792108059868986,-1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,-0.38500022888183594,-0.25,-0.25,-0.25,-0.11999988555908203,0.048790636805791196,0.055539627877308255,0.07834408354433156,0.05741955217928628,0.060004879995228244,1.0,1.0,1.0,1.0,1,0
