Date,_Open,_High,_Low,_Close,_Volume,SMA D-4,SMA D-3,SMA D-2,SMA D-1,SMA D-0,RSI D-4,RSI D-3,RSI D-2,RSI D-1,RSI D-0,AO D-4,AO D-3,AO D-2,AO D-1,AO D-0,MACD D-4,MACD D-3,MACD D-2,MACD D-1,MACD D-0,ADX D-4,ADX D-3,ADX D-2,ADX D-1,ADX D-0,BB D-4,BB D-3,BB D-2,BB D-1,BB D-0,Ichimoku D-4,Ichimoku D-3,Ichimoku D-2,Ichimoku D-1,Ichimoku D-0,pSAR_ind D-4,pSAR_ind D-3,pSAR_ind D-2,pSAR_ind D-1,pSAR_ind D-0,Aleatory D-4,Aleatory D-3,Aleatory D-2,Aleatory D-1,Aleatory D-0,Trend
2017-12-28,12.464441180639012,12.554669419720222,12.155086164416959,12.47088623046875,1140900,-1.0,-1.0,-1.0,-1.0,-1,47.07255879070993,57.10224860329325,51.75716901414444,59.86840119819356,60.85523769934429,-2.9215321157947525,-2.7221571211195883,-2.540429525332158,-2.301588792965415,-2.0768136944153195,0.13710738574288373,0.16825717098056048,0.20616171286693996,0.23885087316008624,0.2590209556838108,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-2.7390843344131515,-2.716527705264026,-2.7068595408230145,-2.6230761689869,-2.510290964116681,-0.29662727575120923,-0.2843800447144989,-0.27693935203560327,-0.2495123218954938,-0.25057210441236927,0.0,0.0,0.0,0.0,0,0
2017-12-29,12.470886230468752,12.470886230468752,12.470886230468752,12.47088623046875,0,-1.0,-1.0,-1.0,-1.0,-1,57.10224860329325,51.75716901414444,59.86840119819356,60.85523769934429,79.39911355658904,-2.7221571211195883,-2.540429525332158,-2.301588792965415,-2.0768136944153195,-1.8506543712090924,0.16825717098056048,0.20616171286693996,0.23885087316008624,0.2590209556838108,0.26846283298565377,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-2.716527705264026,-2.7068595408230145,-2.6230761689869,-2.510290964116681,-2.413617370635478,-0.2843800447144989,-0.27693935203560327,-0.2495123218954938,-0.25057210441236927,-0.21906971967399297,0.0,0.0,0.0,0.0,0,0
2018-01-02,12.535335778657473,12.612673919801507,12.393547137780761,12.522445678710938,744000,-1.0,-1.0,-1.0,-1.0,-1,51.75716901414444,59.86840119819356,60.85523769934429,79.39911355658904,79.57444102251526,-2.540429525332158,-2.301588792965415,-2.0768136944153195,-1.8506543712090924,-1.6118138689228925,0.20616171286693996,0.23885087316008624,0.2590209556838108,0.26846283298565377,0.2733640427178874,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-2.7068595408230145,-2.6230761689869,-2.510290964116681,-2.413617370635478,-2.35561313617044,-0.27693935203560327,-0.2495123218954938,-0.25057210441236927,-0.21906971967399297,-0.21831288992708034,0.0,0.0,0.0,0.0,0,0
2018-01-03,12.567560890786453,12.593341092918612,12.283984813671188,12.367769241333008,1481100,-1.0,-1.0,-1.0,-1.0,-1,59.86840119819356,60.85523769934429,79.39911355658904,79.57444102251526,69.09874597200823,-2.301588792965415,-2.0768136944153195,-1.8506543712090924,-1.6118138689228925,-1.4020134260008241,0.23885087316008624,0.2590209556838108,0.26846283298565377,0.2733640427178874,0.2613777761069589,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-2.6230761689869,-2.510290964116681,-2.413617370635478,-2.35561313617044,-2.2653828900971487,-0.2495123218954938,-0.25057210441236927,-0.21906971967399297,-0.21831288992708034,-0.22391772224242712,0.0,0.0,0.0,0.0,0,0
2018-01-04,12.438661822066122,12.477332123658329,12.251760281441037,12.277539253234863,521700,-1.0,-1.0,-1.0,-1.0,-1,60.85523769934429,79.39911355658904,79.57444102251526,69.09874597200823,72.8506366202615,-2.0768136944153195,-1.8506543712090924,-1.6118138689228925,-1.4020134260008241,-1.2441703296705349,0.2590209556838108,0.26846283298565377,0.2733640427178874,0.2613777761069589,0.24295219540237223,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-2.510290964116681,-2.413617370635478,-2.35561313617044,-2.2653828900971487,-2.1525976154804667,-0.25057210441236927,-0.21906971967399297,-0.21831288992708034,-0.22391772224242712,-0.22228041796198164,0.0,0.0,0.0,0.0,0,0
2018-01-05,12.348434278839527,12.348434278839527,12.019744072227073,12.07774829864502,430700,-1.0,-1.0,-1.0,-1.0,-1,79.39911355658904,79.57444102251526,69.09874597200823,72.8506366202615,62.083378033607204,-1.8506543712090924,-1.6118138689228925,-1.4020134260008241,-1.2441703296705349,-1.113698670519593,0.26846283298565377,0.2733640427178874,0.2613777761069589,0.24295219540237223,0.21391081463688266,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-2.413617370635478,-2.35561313617044,-2.2653828900971487,-2.1525976154804667,-1.5564450268540249,-0.21906971967399297,-0.21831288992708034,-0.22391772224242712,-0.22228041796198164,-0.23928240721331098,0.0,0.0,0.0,0.0,0,0
2018-01-08,12.142194843435883,12.44510477936003,11.961737154157223,12.271093368530273,1047500,-1.0,-1.0,-1.0,-1.0,-1,79.57444102251526,69.09874597200823,72.8506366202615,62.083378033607204,57.276966277303906,-1.6118138689228925,-1.4020134260008241,-1.2441703296705349,-1.113698670519593,-1.0027518022651183,0.2733640427178874,0.2613777761069589,0.24295219540237223,0.21391081463688266,0.2043395298520736,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-2.35561313617044,-2.2653828900971487,-2.1525976154804667,-1.5564450268540249,-0.4801478345109551,-0.21831288992708034,-0.22391772224242712,-0.22228041796198164,-0.23928240721331098,-0.23456272725488023,0.0,0.0,0.0,0.0,0,0
2018-01-09,12.367770045033842,12.45155324887249,12.193757357136906,12.309765815734863,523800,-1.0,-1.0,-1.0,-1.0,-1,69.09874597200823,72.8506366202615,62.083378033607204,57.276966277303906,62.1359571998299,-1.4020134260008241,-1.2441703296705349,-1.113698670519593,-1.0027518022651183,-0.8782889538588705,0.2613777761069589,0.24295219540237223,0.21391081463688266,0.2043395298520736,0.19713689003553392,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-2.2653828900971487,-2.1525976154804667,-1.5564450268540249,-0.4801478345109551,0.09022548182733203,-0.22391772224242712,-0.22228041796198164,-0.23928240721331098,-0.23456272725488023,-0.20943173528432157,0.0,0.0,0.0,0.0,0,0
2018-01-10,12.245315504074098,13.025148164548229,12.245315504074098,12.889805793762207,1934600,-1.0,-1.0,-1.0,-1.0,-1,72.8506366202615,62.083378033607204,57.276966277303906,62.1359571998299,75.43248910040936,-1.2441703296705349,-1.113698670519593,-1.0027518022651183,-0.8782889538588705,-0.6876147185216972,0.24295219540237223,0.21391081463688266,0.2043395298520736,0.19713689003553392,0.22589594151256764,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-2.1525976154804667,-1.5564450268540249,-0.4801478345109551,0.09022548182733203,0.2674621417660834,-0.22228041796198164,-0.23928240721331098,-0.23456272725488023,-0.20943173528432157,-0.19081726335560198,0.0,0.0,0.0,0.0,0,0
2018-01-11,13.050928530121375,13.405397702195375,13.031593378651495,13.308724403381348,1719400,-1.0,-1.0,-1.0,-1.0,-1,62.083378033607204,57.276966277303906,62.1359571998299,75.43248910040936,78.48480649791425,-1.113698670519593,-1.0027518022651183,-0.8782889538588705,-0.6876147185216972,-0.382998298698487,0.21391081463688266,0.2043395298520736,0.19713689003553392,0.22589594151256764,0.2648902355305017,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-1.5564450268540249,-0.4801478345109551,0.09022548182733203,0.2674621417660834,0.2674621417660834,-0.23928240721331098,-0.23456272725488023,-0.20943173528432157,-0.19081726335560198,-0.12080478499960585,0.0,0.0,0.0,0.0,0,0
2018-01-12,13.224942324102924,13.437624091189326,12.77379858578981,13.005815505981445,1192300,-1.0,-1.0,-1.0,-1.0,-1,57.276966277303906,62.1359571998299,75.43248910040936,78.48480649791425,69.06673253793254,-1.0027518022651183,-0.8782889538588705,-0.6876147185216972,-0.382998298698487,-0.061814468406774736,0.2043395298520736,0.19713689003553392,0.22589594151256764,0.2648902355305017,0.26158655235019,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.4801478345109551,0.09022548182733203,0.2674621417660834,0.2674621417660834,0.26746214176608163,-0.23456272725488023,-0.20943173528432157,-0.19081726335560198,-0.12080478499960585,-0.1384997057846029,0.0,0.0,0.0,0.0,1,0
2018-01-15,13.212051823025659,13.766313902625587,13.192716670504351,13.534296989440918,1042600,-1.0,-1.0,-1.0,-1.0,-1,62.1359571998299,75.43248910040936,78.48480649791425,69.06673253793254,74.61712238969896,-0.8782889538588705,-0.6876147185216972,-0.382998298698487,-0.061814468406774736,0.3095074454930238,0.19713689003553392,0.22589594151256764,0.2648902355305017,0.26158655235019,0.2844056842020011,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.09022548182733203,0.2674621417660834,0.2674621417660834,0.26746214176608163,0.26746214176608163,-0.20943173528432157,-0.19081726335560198,-0.12080478499960585,-0.1384997057846029,-0.09748698367247663,0.0,0.0,0.0,1.0,1,0
2018-01-16,13.656750886074205,13.727643988803855,13.295835404330685,13.366729736328125,1040200,-1.0,-1.0,-1.0,-1.0,-1,75.43248910040936,78.48480649791425,69.06673253793254,74.61712238969896,68.16146651895838,-0.6876147185216972,-0.382998298698487,-0.061814468406774736,0.3095074454930238,0.6639011709573541,0.22589594151256764,0.2648902355305017,0.26158655235019,0.2844056842020011,0.2773334514794867,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.2674621417660834,0.2674621417660834,0.26746214176608163,0.26746214176608163,0.26746214176608163,-0.19081726335560198,-0.12080478499960585,-0.1384997057846029,-0.09748698367247663,-0.08637809298063694,0.0,0.0,1.0,1.0,1,0
2018-01-17,13.469847495038794,13.469847495038794,13.22494171335492,13.347393989562988,618000,-1.0,-1.0,-1.0,-1.0,-1,78.48480649791425,69.06673253793254,74.61712238969896,68.16146651895838,66.20047496434319,-0.382998298698487,-0.061814468406774736,0.3095074454930238,0.6639011709573541,0.9077461002106713,0.2648902355305017,0.26158655235019,0.2844056842020011,0.2773334514794867,0.26072431806394397,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.2674621417660834,0.26746214176608163,0.26746214176608163,0.26746214176608163,0.25134986880303245,-0.12080478499960585,-0.1384997057846029,-0.09748698367247663,-0.08637809298063694,-0.0872840056076864,0.0,1.0,1.0,1.0,1,0
2018-01-18,13.308726361110491,13.45051503421152,13.212053048075706,13.43762493133545,801100,-1.0,-1.0,-1.0,-1.0,-1,69.06673253793254,74.61712238969896,68.16146651895838,66.20047496434319,67.04551225203102,-0.061814468406774736,0.3095074454930238,0.6639011709573541,0.9077461002106713,0.9596849302073949,0.26158655235019,0.2844056842020011,0.2773334514794867,0.26072431806394397,0.24540636490814843,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.26746214176608163,0.26746214176608163,0.26746214176608163,0.25134986880303245,0.22879323965390697,-0.1384997057846029,-0.09748698367247663,-0.08637809298063694,-0.0872840056076864,-0.0832468405493589,1.0,1.0,1.0,1.0,1,0
2018-01-19,13.469845369091882,13.502070617692945,13.212049526621076,13.276498794555664,632100,-1.0,-1.0,-1.0,-1.0,-1,74.61712238969896,68.16146651895838,66.20047496434319,67.04551225203102,63.440839342425996,0.3095074454930238,0.6639011709573541,0.9077461002106713,0.9596849302073949,1.0117555386389618,0.2844056842020011,0.2773334514794867,0.26072431806394397,0.24540636490814843,0.21510033865752073,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.26746214176608163,0.26746214176608163,0.25134986880303245,0.22879323965390697,0.34480334114374855,-0.09748698367247663,-0.08637809298063694,-0.0872840056076864,-0.0832468405493589,-0.07988293886345084,1.0,1.0,1.0,1.0,1,0
2018-01-22,13.366727915523889,13.366727915523889,13.05737288411334,13.147601127624512,728000,-1.0,-1.0,-1.0,-1.0,-1,68.16146651895838,66.20047496434319,67.04551225203102,63.440839342425996,60.167703048342595,0.6639011709573541,0.9077461002106713,0.9596849302073949,1.0117555386389618,0.9388331566314285,0.2773334514794867,0.26072431806394397,0.24540636490814843,0.21510033865752073,0.1785552590047029,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.26746214176608163,0.25134986880303245,0.22879323965390697,0.34480334114374855,0.3705824146123433,-0.08637809298063694,-0.0872840056076864,-0.0832468405493589,-0.07988293886345084,-0.08810172478154171,1.0,1.0,1.0,1.0,1,0
2018-01-23,13.07670975334439,13.115378830036436,12.986480268705904,13.02514934539795,550200,-1.0,-1.0,-1.0,-1.0,-1,66.20047496434319,67.04551225203102,63.440839342425996,60.167703048342595,60.80507498201278,0.9077461002106713,0.9596849302073949,1.0117555386389618,0.9388331566314285,0.8191854760171964,0.26072431806394397,0.24540636490814843,0.21510033865752073,0.1785552590047029,0.14001981276302303,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.25134986880303245,0.22879323965390697,0.34480334114374855,0.3705824146123433,0.554262249726273,-0.0872840056076864,-0.0832468405493589,-0.07988293886345084,-0.08810172478154171,-0.09009042379341806,1.0,1.0,1.0,1.0,1,0
2018-01-24,13.018704273452494,13.340949416565005,13.018704273452494,13.321614265441895,1003700,-1.0,-1.0,-1.0,-1.0,-1,67.04551225203102,63.440839342425996,60.167703048342595,60.80507498201278,66.07143591137805,0.9596849302073949,1.0117555386389618,0.9388331566314285,0.8191854760171964,0.7572385668711661,0.24540636490814843,0.21510033865752073,0.1785552590047029,0.14001981276302303,0.128672086868769,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,1,0.22879323965390697,0.34480334114374855,0.3705824146123433,0.554262249726273,0.45758865624507017,-0.0832468405493589,-0.07988293886345084,-0.08810172478154171,-0.09009042379341806,-0.08156331700129925,1.0,1.0,1.0,1.0,1,0
2018-01-25,13.321614265441893,13.321614265441893,13.321614265441893,13.321614265441895,0,-1.0,-1.0,-1.0,-1.0,-1,63.440839342425996,60.167703048342595,60.80507498201278,66.07143591137805,70.4016740695043,1.0117555386389618,0.9388331566314285,0.8191854760171964,0.7572385668711661,0.7215637044510466,0.21510033865752073,0.1785552590047029,0.14001981276302303,0.128672086868769,0.11574699560246063,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1,0.34480334114374855,0.3705824146123433,0.554262249726273,0.45758865624507017,0.5639294977031177,-0.07988293886345084,-0.08810172478154171,-0.09009042379341806,-0.08156331700129925,-0.05480387825094233,1.0,1.0,1.0,1.0,1,0
2018-01-26,13.469846725463867,13.534295999888297,13.282945181827452,13.469846725463867,678900,-1.0,-1.0,-1.0,-1.0,-1,60.167703048342595,60.80507498201278,66.07143591137805,70.4016740695043,69.95708140878148,0.9388331566314285,0.8191854760171964,0.7572385668711661,0.7215637044510466,0.6956706173233744,0.1785552590047029,0.14001981276302303,0.128672086868769,0.11574699560246063,0.11170683540583187,1.0,1.0,1.0,1.0,1,0.0,0.0,1.0,1.0,0,0.3705824146123433,0.554262249726273,0.45758865624507017,0.5639294977031177,0.5220370750654446,-0.08810172478154171,-0.09009042379341806,-0.08156331700129925,-0.05480387825094233,-0.05317415068630235,1.0,1.0,1.0,1.0,1,0
2018-01-29,13.30872591689051,13.759869668351676,13.30872591689051,13.68897533416748,594400,-1.0,-1.0,-1.0,-1.0,-1,60.80507498201278,66.07143591137805,70.4016740695043,69.95708140878148,71.65990702244162,0.8191854760171964,0.7572385668711661,0.7215637044510466,0.6956706173233744,0.7094138306933662,0.14001981276302303,0.128672086868769,0.11574699560246063,0.11170683540583187,0.1177171938561901,1.0,1.0,1.0,1.0,1,0.0,1.0,1.0,0.0,0,0.554262249726273,0.45758865624507017,0.5639294977031177,0.5220370750654446,0.5091494401373851,-0.09009042379341806,-0.08156331700129925,-0.05480387825094233,-0.05317415068630235,-0.04668131174355327,1.0,1.0,1.0,1.0,1,0
2018-01-30,13.746978759765625,13.746978759765625,13.540742049797757,13.746978759765625,312600,-1.0,-1.0,-1.0,-1.0,-1,66.07143591137805,70.4016740695043,69.95708140878148,71.65990702244162,66.10169309344708,0.7572385668711661,0.7215637044510466,0.6956706173233744,0.7094138306933662,0.7679107202550028,0.128672086868769,0.11574699560246063,0.11170683540583187,0.1177171938561901,0.11916101569743882,1.0,1.0,1.0,1.0,1,1.0,1.0,0.0,0.0,0,0.45758865624507017,0.5639294977031177,0.5220370750654446,0.5091494401373851,0.5091494401373851,-0.08156331700129925,-0.05480387825094233,-0.05317415068630235,-0.04668131174355327,-0.02593912094595579,1.0,1.0,1.0,1.0,1,0
2018-01-31,13.766313704666837,14.030554638986162,13.721199578700281,13.824317932128906,502900,-1.0,-1.0,-1.0,-1.0,-1,70.4016740695043,69.95708140878148,71.65990702244162,66.10169309344708,61.11112252879621,0.7215637044510466,0.6956706173233744,0.7094138306933662,0.7679107202550028,0.8447568348863808,0.11574699560246063,0.11170683540583187,0.1177171938561901,0.11916101569743882,0.11862930346204253,1.0,1.0,1.0,1.0,1,1.0,0.0,0.0,0.0,0,0.5639294977031177,0.5220370750654446,0.5091494401373851,0.5091494401373851,0.5123715572743386,-0.05480387825094233,-0.05317415068630235,-0.04668131174355327,-0.02593912094595579,0.16596744369882221,1.0,1.0,1.0,1.0,1,0
2018-02-01,13.888766937259682,14.178788094536882,13.856542910570136,14.03700065612793,761900,-1.0,-1.0,-1.0,-1.0,-1,69.95708140878148,71.65990702244162,66.10169309344708,61.11112252879621,73.12134130277848,0.6956706173233744,0.7094138306933662,0.7679107202550028,0.8447568348863808,0.9179067726897134,0.11170683540583187,0.1177171938561901,0.11916101569743882,0.11862930346204253,0.1252541670732008,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.5220370750654446,0.5091494401373851,0.5091494401373851,0.5123715572743386,0.5123715572743421,-0.05317415068630235,-0.04668131174355327,-0.02593912094595579,0.16596744369882221,0.16567502033957582,1.0,1.0,1.0,1.0,1,0
2018-02-02,14.004775672578608,14.127229189062817,13.766314920194876,13.87587833404541,703300,-1.0,-1.0,-1.0,-1.0,-1,71.65990702244162,66.10169309344708,61.11112252879621,73.12134130277848,59.169559562942254,0.7094138306933662,0.7679107202550028,0.8447568348863808,0.9179067726897134,0.957675935768302,0.1177171938561901,0.11916101569743882,0.11862930346204253,0.1252541670732008,0.11187650313424999,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.5091494401373851,0.5091494401373851,0.5123715572743386,0.5123715572743421,0.5123715572743421,-0.04668131174355327,-0.02593912094595579,0.16596744369882221,0.16567502033957582,0.15346339204225756,1.0,1.0,1.0,1.0,0,0
2018-02-05,13.798538357178142,14.082114456647698,13.714755152179393,13.856542587280273,522500,-1.0,-1.0,-1.0,-1.0,-1,66.10169309344708,61.11112252879621,73.12134130277848,59.169559562942254,64.28565865685225,0.7679107202550028,0.8447568348863808,0.9179067726897134,0.957675935768302,0.9722148114460847,0.11916101569743882,0.11862930346204253,0.1252541670732008,0.11187650313424999,0.09545642050599709,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,1,0.5091494401373851,0.5123715572743386,0.5123715572743421,0.5123715572743421,0.5284835596476363,-0.02593912094595579,0.16596744369882221,0.16567502033957582,0.15346339204225756,0.14628767062950673,1.0,1.0,1.0,0.0,0,0
2018-02-06,13.779200754229533,14.082111952967349,13.592299224338237,14.049886703491211,740800,-1.0,-1.0,-1.0,-1.0,0,61.11112252879621,73.12134130277848,59.169559562942254,64.28565865685225,68.60060330621502,0.8447568348863808,0.9179067726897134,0.957675935768302,0.9722148114460847,0.9593246414610572,0.11862930346204253,0.1252541670732008,0.11187650313424999,0.09545642050599709,0.09134534415402018,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,1.0,0,0.5123715572743386,0.5123715572743421,0.5123715572743421,0.5284835596476363,0.6606040138351155,0.16596744369882221,0.16567502033957582,0.15346339204225756,0.14628767062950673,0.1320127317582685,1.0,1.0,0.0,0.0,0,0
2018-02-07,14.101448326108528,14.462363807411334,14.101448326108528,14.41724967956543,1115300,-1.0,-1.0,-1.0,0.0,0,73.12134130277848,59.169559562942254,64.28565865685225,68.60060330621502,72.61898732672064,0.9179067726897134,0.957675935768302,0.9722148114460847,0.9593246414610572,0.9724798038297688,0.1252541670732008,0.11187650313424999,0.09545642050599709,0.09134534415402018,0.10606210646663125,1.0,1.0,1.0,1.0,1,0.0,0.0,1.0,0.0,0,0.5123715572743421,0.5123715572743421,0.5284835596476363,0.6606040138351155,0.6606040138351155,0.16567502033957582,0.15346339204225756,0.14628767062950673,0.1320127317582685,0.16057764288963244,1.0,0.0,0.0,0.0,0,0
2018-02-08,14.475252324212736,14.501032527643739,14.262570562978006,14.385024070739746,451900,-1.0,-1.0,0.0,0.0,0,59.169559562942254,64.28565865685225,68.60060330621502,72.61898732672064,77.21520884130851,0.957675935768302,0.9722148114460847,0.9593246414610572,0.9724798038297688,0.9760243114674676,0.11187650313424999,0.09545642050599709,0.09134534415402018,0.10606210646663125,0.10606576932832082,1.0,1.0,1.0,1.0,1,0.0,1.0,0.0,0.0,0,0.5123715572743421,0.5284835596476363,0.6606040138351155,0.6606040138351155,0.6734943813666412,0.15346339204225756,0.14628767062950673,0.1320127317582685,0.16057764288963244,0.16469698331006125,0.0,0.0,0.0,0.0,0,0
